timestamp,xpos,ypos,depth,load,torque,current,voltage,RPM,MSE
14:29:11.376,0.0,0.0,0.0,127.04363,148.09306,7.5063615,121.06871,360.0,44962.152
14:29:12.602,0.0,0.0,0.0,111.163185,148.18137,7.4173026,122.59542,360.0,44985.35
14:29:12.826,0.0,0.0,0.0,121.520004,147.39352,7.442748,121.52671,360.0,44748.652
14:29:12.026,0.0,0.0,0.0,105.63954,143.05397,7.3155217,120.0,360.0,43428.383
14:29:12.252,0.0,0.0,0.0,112.54409,144.7306,7.3918576,120.15268,360.0,43938.656
14:29:13.452,0.0,0.0,0.0,144.30501,148.7182,7.519084,121.37405,360.0,45155.73
14:29:13.651,0.0,0.0,0.0,118.067726,146.78264,7.468193,120.61069,360.0,44562.523
14:29:13.877,0.0,0.0,0.0,153.2809,151.53369,7.7099233,120.61069,360.0,46012.02
14:29:13.077,0.0,0.0,0.0,138.78136,145.96696,7.4173026,120.76337,360.0,44319.723
14:29:13.302,0.0,0.0,0.0,102.18727,145.6501,7.3918576,120.91603,360.0,44215.305
14:29:14.527,0.0,0.0,0.0,115.30591,146.5696,7.3918576,121.67939,360.0,44497.254
14:29:14.728,0.0,0.0,0.0,130.49591,147.19034,7.40458,121.98473,360.0,44689.035
14:29:14.954,0.0,0.0,0.0,133.25774,143.9991,7.430025,118.9313,360.0,43721.4
14:29:14.166,0.0,0.0,0.0,134.63864,142.2731,7.340967,118.9313,360.0,43198.016
14:29:14.390,0.0,0.0,0.0,137.40045,148.50453,7.442748,122.44274,360.0,45089.34
14:29:15.616,0.0,0.0,0.0,95.28272,143.28188,7.2900767,120.61069,360.0,43495.188
14:29:15.815,0.0,0.0,0.0,134.63864,147.5787,7.442748,121.67939,360.0,44807.81
14:29:15.016,0.0,0.0,0.0,97.354095,146.33603,7.4173026,121.06871,360.0,44422.332
14:29:15.242,0.0,0.0,0.0,115.30591,144.41566,7.366412,120.30534,360.0,43843.727
14:29:16.467,0.0,0.0,0.0,136.70999,148.66408,7.40458,123.20611,360.0,45137.59
14:29:16.668,0.0,0.0,0.0,148.44772,147.84207,7.4936385,121.06871,360.0,44890.84
14:29:16.868,0.0,0.0,0.0,125.66273,149.2851,7.557252,121.221375,360.0,45323.52
14:29:16.067,0.0,0.0,0.0,160.18546,145.14873,7.366412,120.91603,360.0,44076.297
14:29:16.269,0.0,0.0,0.0,128.42455,147.34004,7.468193,121.06871,360.0,44733.99
14:29:17.495,0.0,0.0,0.0,156.73318,148.5729,7.4554706,122.29008,360.0,45114.457
14:29:17.695,0.0,0.0,0.0,114.615456,148.09306,7.5063615,121.06871,360.0,44959.34
14:29:17.919,0.0,0.0,0.0,107.02045,145.44688,7.3536897,121.37405,360.0,44154.742
14:29:17.121,0.0,0.0,0.0,108.40137,146.08502,7.40458,121.06871,360.0,44348.668
14:29:17.345,0.0,0.0,0.0,103.568184,146.28253,7.442748,120.61069,360.0,44407.504
14:29:18.545,0.0,0.0,0.0,125.66273,146.71808,7.4554706,120.76337,360.0,44544.652
14:29:18.770,0.0,0.0,0.0,151.9,146.01793,7.3918576,121.221375,360.0,44338.15
14:29:18.995,0.0,0.0,0.0,111.85364,150.63857,7.4936385,123.35878,360.0,45731.05
14:29:18.195,0.0,0.0,0.0,113.925,147.90633,7.5063615,120.91603,360.0,44902.527
14:29:18.395,0.0,0.0,0.0,115.99636,149.50034,7.4554706,123.053444,360.0,45386.64
14:29:19.596,0.0,0.0,0.0,151.9,149.06004,7.442748,122.900764,360.0,45261.168
14:29:19.795,0.0,0.0,0.0,138.09091,144.21437,7.328244,120.76337,360.0,43787.805
14:29:19.020,0.0,0.0,0.0,107.02045,147.88098,7.430025,122.1374,360.0,44893.277
14:29:19.221,0.0,0.0,0.0,129.11499,148.31938,7.442748,122.29008,360.0,45031.293
14:29:19.421,0.0,0.0,0.0,107.02045,146.77188,7.430025,121.221375,360.0,44556.76
14:29:20.621,0.0,0.0,0.0,113.23454,146.50093,7.379135,121.832054,360.0,44475.953
14:29:20.846,0.0,0.0,0.0,158.11409,146.90356,7.4554706,120.91603,360.0,44608.27
14:29:20.046,0.0,0.0,0.0,121.520004,146.01793,7.3918576,121.221375,360.0,44331.277
14:29:20.248,0.0,0.0,0.0,149.13818,145.9008,7.40458,120.91603,360.0,44301.984
14:29:21.472,0.0,0.0,0.0,127.734085,145.83401,7.3918576,121.06871,360.0,44276.883
14:29:21.697,0.0,0.0,0.0,106.329994,145.97614,7.4554706,120.15268,360.0,44315.164
14:29:21.923,0.0,0.0,0.0,129.11499,145.9008,7.40458,120.91603,360.0,44297.457
14:29:21.123,0.0,0.0,0.0,95.973175,149.19803,7.468193,122.59542,360.0,45290.387
14:29:21.325,0.0,0.0,0.0,118.75818,148.04083,7.3918576,122.900764,360.0,44944.43
14:29:22.549,0.0,0.0,0.0,158.80455,148.45483,7.468193,121.98473,360.0,45079.1
14:29:22.751,0.0,0.0,0.0,125.66273,147.46,7.4554706,121.37405,360.0,44769.76
14:29:22.950,0.0,0.0,0.0,143.61455,147.08905,7.4554706,121.06871,360.0,44661.266
14:29:22.151,0.0,0.0,0.0,117.377266,145.29306,7.430025,120.0,360.0,44110.406
14:29:22.353,0.0,0.0,0.0,129.11499,147.19034,7.40458,121.98473,360.0,44688.723
14:29:23.554,0.0,0.0,0.0,112.54409,147.48912,7.3918576,122.44274,360.0,44775.625
14:29:23.753,0.0,0.0,0.0,118.067726,147.53123,7.366412,122.900764,360.0,44789.656
14:29:23.955,0.0,0.0,0.0,93.211365,146.45346,7.40458,121.37405,360.0,44457.023
14:29:23.180,0.0,0.0,0.0,114.615456,143.36891,7.340967,119.84733,360.0,43525.97
14:29:23.381,0.0,0.0,0.0,142.92409,145.7666,7.379135,121.221375,360.0,44259.86
14:29:24.580,0.0,0.0,0.0,115.30591,146.01793,7.3918576,121.221375,360.0,44329.87
14:29:24.780,0.0,0.0,0.0,147.06682,147.69612,7.430025,121.98473,360.0,44846.24
14:29:24.005,0.0,0.0,0.0,118.067726,145.46622,7.3918576,120.76337,360.0,44163.1
14:29:24.207,0.0,0.0,0.0,136.01955,146.9105,7.3536897,122.59542,360.0,44605.38
14:29:24.417,0.0,0.0,0.0,106.329994,149.2218,7.5826974,120.76337,360.0,45299.945
