timestamp,xpos,ypos,depth,load,torque,current,voltage,RPM,MSE
11:19:15.399,0.0,0.0,317.3,218.18364,-50.003525,-2.4936388,123.053444,360.0,-21624.564
11:19:16.600,0.0,0.0,317.5,213.35045,-49.871853,-2.480916,123.35878,360.0,-21568.582
11:19:16.800,0.0,0.0,317.6,214.0409,-50.499836,-2.4936388,124.27481,360.0,-21840.623
11:19:16.001,0.0,0.0,317.7,204.37454,-50.06557,-2.4936388,123.20611,360.0,-21654.58
11:19:16.204,0.0,0.0,317.8,225.08818,-50.251686,-2.4936388,123.66412,360.0,-21730.566
11:19:16.405,0.0,0.0,318.0,227.15955,-50.87207,-2.4936388,125.19084,360.0,-21999.002
11:19:17.609,0.0,0.0,318.1,227.85,-49.197025,-2.4936388,121.06871,360.0,-21272.8
11:19:17.819,0.0,0.0,318.2,221.63591,-50.37576,-2.4936388,123.96947,360.0,-21785.127
11:19:17.020,0.0,0.0,318.3,225.08818,-50.045933,-2.4681933,124.427475,360.0,-21641.383
11:19:17.224,0.0,0.0,318.5,223.01682,-50.56187,-2.4936388,124.427475,360.0,-21865.484
11:19:17.424,0.0,0.0,318.6,220.94547,-50.313717,-2.4936388,123.81679,360.0,-21758.393
11:19:18.650,0.0,0.0,318.7,225.08818,-50.37576,-2.4936388,123.96947,360.0,-21784.346
11:19:18.850,0.0,0.0,318.9,230.61182,-50.251686,-2.4936388,123.66412,360.0,-21729.318
11:19:18.053,0.0,0.0,319.0,223.01682,-50.437794,-2.4936388,124.12213,360.0,-21811.703
11:19:18.255,0.0,0.0,319.1,230.61182,-50.499836,-2.4936388,124.27481,360.0,-21836.877
11:19:19.457,0.0,0.0,319.2,234.75453,-50.499836,-2.4936388,124.27481,360.0,-21835.94
11:19:19.657,0.0,0.0,319.4,235.44499,-49.861717,-2.4681933,123.96947,360.0,-21559.193
11:19:19.882,0.0,0.0,319.5,247.87318,-50.747997,-2.4936388,124.8855,360.0,-21940.54
11:19:19.083,0.0,0.0,319.6,240.27818,-50.685955,-2.4936388,124.73282,360.0,-21915.363
11:19:19.284,0.0,0.0,319.8,239.58774,-49.995296,-2.480916,123.66412,360.0,-21616.156
11:19:20.484,0.0,0.0,319.9,215.42181,-50.189644,-2.4936388,123.511444,360.0,-21705.863
11:19:20.685,0.0,0.0,320.0,227.85,-50.37576,-2.4936388,123.96947,360.0,-21783.72
11:19:20.886,0.0,0.0,320.1,218.8741,-50.56187,-2.4936388,124.427475,360.0,-21866.422
11:19:20.096,0.0,0.0,320.3,223.70728,-50.747997,-2.4936388,124.8855,360.0,-21946.004
11:19:20.297,0.0,0.0,320.4,218.18364,-51.306355,-2.4936388,126.259544,360.0,-22189.273
11:19:21.499,0.0,0.0,320.5,222.32637,-50.003525,-2.4936388,123.053444,360.0,-21623.627
11:19:21.705,0.0,0.0,320.7,239.58774,-50.06557,-2.4936388,123.20611,360.0,-21646.615
11:19:21.905,0.0,0.0,320.8,232.68318,-50.189644,-2.4936388,123.511444,360.0,-21701.959
11:19:21.115,0.0,0.0,320.9,239.58774,-50.685955,-2.4936388,124.73282,360.0,-21915.52
11:19:21.315,0.0,0.0,321.0,225.77864,-50.107346,-2.4681933,124.580154,360.0,-21667.846
11:19:22.517,0.0,0.0,321.2,216.11226,-50.550793,-2.480916,125.03816,360.0,-21862.244
11:19:22.721,0.0,0.0,321.3,221.63591,-50.313717,-2.4936388,123.81679,360.0,-21758.236
11:19:22.946,0.0,0.0,321.4,226.46909,-50.62392,-2.4936388,124.580154,360.0,-21891.6
11:19:22.150,0.0,0.0,321.6,220.255,-50.87207,-2.4936388,125.19084,360.0,-22000.564
11:19:22.351,0.0,0.0,321.7,232.68318,-50.62392,-2.4936388,124.580154,360.0,-21890.195
11:19:23.559,0.0,0.0,321.8,226.46909,-50.437794,-2.4936388,124.12213,360.0,-21810.922
11:19:23.760,0.0,0.0,321.9,231.30226,-50.685955,-2.4936388,124.73282,360.0,-21917.395
11:19:23.963,0.0,0.0,322.1,249.94455,-49.833866,-2.442748,125.19084,360.0,-21543.842
11:19:23.163,0.0,0.0,322.2,247.87318,-50.42735,-2.480916,124.73282,360.0,-21801.555
11:19:23.363,0.0,0.0,322.3,240.96864,-50.154514,-2.4554708,125.34352,360.0,-21684.855
11:19:24.569,0.0,0.0,322.5,234.75453,-49.787968,-2.4554708,124.427475,360.0,-21527.383
11:19:24.773,0.0,0.0,322.6,239.58774,-50.37576,-2.4936388,123.96947,360.0,-21781.066
11:19:24.977,0.0,0.0,322.7,243.04001,-49.41415,-2.40458,126.106865,360.0,-21363.479
11:19:24.202,0.0,0.0,322.8,241.6591,-50.87207,-2.4936388,125.19084,360.0,-21995.723
11:19:24.404,0.0,0.0,323.0,232.68318,-50.62392,-2.4936388,124.580154,360.0,-21890.195
11:19:25.604,0.0,0.0,323.1,169.85182,-48.667477,-2.4300256,122.900764,360.0,-21056.389
11:19:25.806,0.0,0.0,323.2,110.47273,-50.437794,-2.4936388,124.12213,360.0,-21837.158
11:19:25.031,0.0,0.0,323.4,123.59136,-50.127605,-2.4936388,123.35878,360.0,-21699.742
11:19:25.231,0.0,0.0,323.5,100.11591,-50.06557,-2.4936388,123.20611,360.0,-21678.16
11:19:26.456,0.0,0.0,323.6,105.63954,-50.93412,-2.4936388,125.34352,360.0,-22053.383
11:19:26.657,0.0,0.0,323.8,118.067726,-50.93412,-2.4936388,125.34352,360.0,-22050.57
11:19:26.882,0.0,0.0,323.9,104.25864,-50.189644,-2.4936388,123.511444,360.0,-21731.006
11:19:26.082,0.0,0.0,324.0,113.23454,-50.127605,-2.4936388,123.35878,360.0,-21702.084
11:19:26.282,0.0,0.0,324.2,100.806366,-50.37576,-2.4936388,123.96947,360.0,-21812.455
11:19:27.484,0.0,0.0,324.3,111.85364,-50.810036,-2.4936388,125.03816,360.0,-21998.193
11:19:27.687,0.0,0.0,324.4,102.87772,-49.995296,-2.480916,123.66412,360.0,-21647.076
11:19:27.891,0.0,0.0,324.6,105.63954,-49.197025,-2.4936388,121.06871,360.0,-21300.443
11:19:27.115,0.0,0.0,324.7,98.735,-49.941486,-2.4936388,122.900764,360.0,-21624.69
11:19:27.320,0.0,0.0,324.8,86.99727,-50.499836,-2.4936388,124.27481,360.0,-21869.357
11:19:28.523,0.0,0.0,324.9,100.11591,-50.62392,-2.4936388,124.580154,360.0,-21920.178
11:19:28.722,0.0,0.0,325.1,134.63864,-48.617138,-2.3918576,124.73282,360.0,-21042.531
11:19:28.948,0.0,0.0,325.2,127.04363,-49.677505,-2.4681933,123.511444,360.0,-21503.865
11:19:28.150,0.0,0.0,325.3,69.045456,-50.437794,-2.4936388,124.12213,360.0,-21846.527
11:19:28.355,0.0,0.0,325.5,58.688633,-50.37576,-2.4936388,123.96947,360.0,-21821.982
11:19:29.556,0.0,0.0,325.6,124.281815,-50.11874,-2.480916,123.96947,360.0,-21695.742
11:19:29.782,0.0,0.0,325.7,72.49773,-50.685955,-2.4936388,124.73282,360.0,-21953.312
11:19:29.982,0.0,0.0,325.9,73.18818,-50.747997,-2.4936388,124.8855,360.0,-21980.049
11:19:29.183,0.0,0.0,326.0,88.37818,-50.251686,-2.4936388,123.66412,360.0,-21761.488
11:19:29.386,0.0,0.0,326.1,107.02045,-50.685955,-2.4936388,124.73282,360.0,-21945.504
11:19:30.611,0.0,0.0,326.3,100.11591,-49.42143,-2.4554708,123.511444,360.0,-21398.959
11:19:30.836,0.0,0.0,326.4,107.71091,-49.73891,-2.4681933,123.66412,360.0,-21534.854
11:19:30.061,0.0,0.0,326.5,78.02136,-50.810036,-2.4936388,125.03816,360.0,-22005.846
11:19:30.261,0.0,0.0,326.7,103.568184,-50.251686,-2.4936388,123.66412,360.0,-21758.053
11:19:31.487,0.0,0.0,326.8,85.61636,-50.127605,-2.4936388,123.35878,360.0,-21708.33
11:19:31.687,0.0,0.0,326.9,99.42545,-51.120235,-2.4936388,125.80153,360.0,-22135.459
11:19:31.912,0.0,0.0,327.1,112.54409,-49.933567,-2.480916,123.511444,360.0,-21618.133
11:19:31.113,0.0,0.0,327.2,110.47273,-50.37576,-2.4936388,123.96947,360.0,-21810.27
11:19:31.315,0.0,0.0,327.3,113.23454,-50.499836,-2.4936388,124.27481,360.0,-21863.424
11:19:32.541,0.0,0.0,327.5,110.47273,-50.189644,-2.4936388,123.511444,360.0,-21729.6
11:19:32.741,0.0,0.0,327.6,117.377266,-50.003525,-2.4936388,123.053444,360.0,-21647.363
11:19:32.966,0.0,0.0,327.7,95.28272,-50.499836,-2.4936388,124.27481,360.0,-21867.484
11:19:32.169,0.0,0.0,327.9,102.18727,-50.313717,-2.4936388,123.81679,360.0,-21785.252
11:19:32.372,0.0,0.0,328.0,114.615456,-48.815918,-2.40458,124.580154,360.0,-21133.223
11:19:33.575,0.0,0.0,328.1,109.78227,-51.120235,-2.4936388,125.80153,360.0,-22133.117
11:19:33.776,0.0,0.0,328.3,107.02045,-50.56187,-2.4936388,124.427475,360.0,-21891.72
11:19:33.002,0.0,0.0,328.4,101.49682,-50.499836,-2.4936388,124.27481,360.0,-21866.078
11:19:33.202,0.0,0.0,328.5,101.49682,-48.77349,-2.4173026,123.81679,360.0,-21117.799
11:19:33.428,0.0,0.0,328.7,127.04363,-50.251686,-2.4936388,123.66412,360.0,-21752.742
11:19:34.628,0.0,0.0,328.8,91.83045,-49.941486,-2.4936388,122.900764,360.0,-21626.252
11:19:34.829,0.0,0.0,328.9,75.259544,-50.251686,-2.4936388,123.66412,360.0,-21764.455
11:19:34.031,0.0,0.0,329.1,75.95,-50.127605,-2.4936388,123.35878,360.0,-21710.518
11:19:34.232,0.0,0.0,329.2,107.02045,-50.313717,-2.4936388,123.81679,360.0,-21784.16
11:19:34.433,0.0,0.0,329.3,101.49682,-49.871853,-2.480916,123.35878,360.0,-21593.88
11:19:35.633,0.0,0.0,329.4,101.49682,-49.910152,-2.4554708,124.73282,360.0,-21610.482
11:19:35.834,0.0,0.0,329.6,108.40137,-50.437794,-2.4936388,124.12213,360.0,-21837.627
11:19:35.058,0.0,0.0,329.7,86.306816,-50.437794,-2.4936388,124.12213,360.0,-21842.623
11:19:35.283,0.0,0.0,329.8,109.78227,-50.251686,-2.4936388,123.66412,360.0,-21756.646
11:19:36.509,0.0,0.0,330.0,109.78227,-50.189644,-2.4936388,123.511444,360.0,-21729.756
11:19:36.733,0.0,0.0,330.1,55.92682,-50.37576,-2.4936388,123.96947,360.0,-21822.607
11:19:36.950,0.0,0.0,330.2,87.68772,-50.06557,-2.4936388,123.20611,360.0,-21680.973
11:19:36.139,0.0,0.0,330.4,81.47363,-50.437794,-2.4936388,124.12213,360.0,-21843.717
11:19:36.364,0.0,0.0,330.5,82.164085,-48.953922,-2.4173026,124.27481,360.0,-21200.379
11:19:37.565,0.0,0.0,330.7,94.59227,-51.306355,-2.4936388,126.259544,360.0,-22217.227
11:19:37.766,0.0,0.0,330.8,88.37818,-50.06557,-2.4936388,123.20611,360.0,-21680.816
11:19:37.971,0.0,0.0,330.9,97.354095,-50.499836,-2.4936388,124.27481,360.0,-21867.016
11:19:37.201,0.0,0.0,331.0,104.25864,-49.971233,-2.4554708,124.8855,360.0,-21636.336
11:19:37.401,0.0,0.0,331.2,102.18727,-50.313717,-2.4936388,123.81679,360.0,-21785.252
11:19:38.627,0.0,0.0,331.3,107.71091,-50.37576,-2.4936388,123.96947,360.0,-21810.895
11:19:38.830,0.0,0.0,331.5,109.09182,-50.313717,-2.4936388,123.81679,360.0,-21783.691
11:19:38.031,0.0,0.0,331.6,118.067726,-50.03233,-2.4554708,125.03816,360.0,-21659.693
11:19:38.232,0.0,0.0,331.7,119.44863,-50.189644,-2.4936388,123.511444,360.0,-21727.57
11:19:39.457,0.0,0.0,331.8,120.13909,-50.313717,-2.4936388,123.81679,360.0,-21781.193
11:19:39.659,0.0,0.0,332.0,140.16226,-49.879456,-2.4936388,122.7481,360.0,-21588.434
11:19:39.860,0.0,0.0,332.1,148.44772,-50.499836,-2.4936388,124.27481,360.0,-21855.459
11:19:39.085,0.0,0.0,332.2,150.51909,-50.437794,-2.4936388,124.12213,360.0,-21828.1
11:19:39.285,0.0,0.0,332.4,151.20955,-50.499836,-2.4936388,124.27481,360.0,-21854.836
11:19:40.510,0.0,0.0,332.5,163.63773,-49.134975,-2.4936388,120.91603,360.0,-21260.43
11:19:40.735,0.0,0.0,332.6,169.85182,-50.06557,-2.4936388,123.20611,360.0,-21662.389
11:19:40.961,0.0,0.0,332.8,177.44682,-49.631287,-2.4936388,122.1374,360.0,-21472.432
11:19:40.186,0.0,0.0,332.9,180.20863,-50.251686,-2.4936388,123.66412,360.0,-21740.717
11:19:40.410,0.0,0.0,333.1,180.20863,-49.693325,-2.4936388,122.29008,360.0,-21498.697
11:19:41.636,0.0,0.0,333.2,182.28,-50.685955,-2.4936388,124.73282,360.0,-21928.48
11:19:41.836,0.0,0.0,333.3,169.16136,-49.501507,-2.480916,122.44274,360.0,-21418.053
11:19:41.062,0.0,0.0,333.5,171.92319,-49.941486,-2.4936388,122.900764,360.0,-21608.137
11:19:41.264,0.0,0.0,333.6,179.51819,-51.306355,-2.4936388,126.259544,360.0,-22198.018
11:19:42.465,0.0,0.0,333.7,178.13727,-50.251686,-2.4936388,123.66412,360.0,-21741.186
11:19:42.665,0.0,0.0,333.9,171.92319,-50.996147,-2.4936388,125.496185,360.0,-22065.277
11:19:42.866,0.0,0.0,334.0,173.3041,-50.437794,-2.4936388,124.12213,360.0,-21822.947
11:19:42.066,0.0,0.0,334.1,173.3041,-50.685955,-2.4936388,124.73282,360.0,-21930.512
11:19:42.270,0.0,0.0,334.2,182.28,-50.810036,-2.4936388,125.03816,360.0,-21982.264
11:19:43.473,0.0,0.0,334.4,180.8991,-49.755684,-2.4300256,125.648865,360.0,-21525.57
11:19:43.698,0.0,0.0,334.5,176.75636,-49.80031,-2.4681933,123.81679,360.0,-21545.85
11:19:43.924,0.0,0.0,334.6,180.20863,-50.499836,-2.4936388,124.27481,360.0,-21848.275
11:19:43.123,0.0,0.0,334.8,187.11317,-50.685955,-2.4936388,124.73282,360.0,-21927.389
11:19:43.348,0.0,0.0,334.9,191.94635,-50.810036,-2.4936388,125.03816,360.0,-21980.078
11:19:44.574,0.0,0.0,335.0,188.49408,-49.010906,-2.4936388,120.61069,360.0,-21201.031
11:19:44.774,0.0,0.0,335.2,193.32726,-50.685955,-2.4936388,124.73282,360.0,-21925.982
11:19:44.998,0.0,0.0,335.3,190.56544,-50.127605,-2.4936388,123.35878,360.0,-21684.594
11:19:44.223,0.0,0.0,335.5,188.49408,-50.685955,-2.4936388,124.73282,360.0,-21927.076
11:19:44.424,0.0,0.0,335.6,196.77956,-50.685955,-2.4936388,124.73282,360.0,-21925.201
11:19:45.649,0.0,0.0,335.7,198.16046,-50.685955,-2.4936388,124.73282,360.0,-21924.889
11:19:45.885,0.0,0.0,335.9,201.61273,-50.62392,-2.4936388,124.580154,360.0,-21897.223
11:19:45.075,0.0,0.0,336.0,203.6841,-47.529877,-2.379135,122.59542,360.0,-20555.646
11:19:45.276,0.0,0.0,336.1,212.65999,-50.251686,-2.4936388,123.66412,360.0,-21733.377
11:19:46.478,0.0,0.0,336.3,221.63591,-50.37576,-2.4936388,123.96947,360.0,-21785.127
11:19:46.680,0.0,0.0,336.4,232.68318,-50.313717,-2.4936388,123.81679,360.0,-21755.738
11:19:46.879,0.0,0.0,336.5,229.23091,-50.810036,-2.4936388,125.03816,360.0,-21971.645
11:19:46.105,0.0,0.0,336.6,229.92136,-50.62392,-2.4936388,124.580154,360.0,-21890.818
11:19:46.304,0.0,0.0,336.8,234.75453,-50.996147,-2.4936388,125.496185,360.0,-22051.066
11:19:47.530,0.0,0.0,336.9,230.61182,-50.499836,-2.4936388,124.27481,360.0,-21836.877
11:19:47.730,0.0,0.0,337.0,227.15955,-50.685955,-2.4936388,124.73282,360.0,-21918.33
11:19:47.931,0.0,0.0,337.2,228.54045,-50.003525,-2.4936388,123.053444,360.0,-21622.22
11:19:47.133,0.0,0.0,337.3,237.51636,-51.24431,-2.4936388,126.106865,360.0,-22158.006
11:19:47.339,0.0,0.0,337.4,241.6591,-50.685955,-2.4936388,124.73282,360.0,-21915.05
11:19:48.539,0.0,0.0,337.5,238.89726,-48.436085,-2.442748,121.67939,360.0,-20940.475
11:19:48.740,0.0,0.0,337.7,238.89726,-50.62392,-2.4936388,124.580154,360.0,-21888.79
11:19:48.942,0.0,0.0,337.8,249.25409,-50.06557,-2.4936388,123.20611,360.0,-21644.43
11:19:48.143,0.0,0.0,337.9,261.68225,-49.616096,-2.4681933,123.35878,360.0,-21446.795
11:19:48.369,0.0,0.0,338.1,260.30136,-50.747997,-2.4936388,124.8855,360.0,-21937.727
11:19:49.594,0.0,0.0,338.2,255.46817,-50.62392,-2.4936388,124.580154,360.0,-21885.041
11:19:49.795,0.0,0.0,338.3,269.27728,-50.242188,-2.480916,124.27481,360.0,-21716.455
11:19:49.995,0.0,0.0,338.5,258.22998,-50.996147,-2.4936388,125.496185,360.0,-22045.756
11:19:49.221,0.0,0.0,338.6,256.15863,-50.437794,-2.4936388,124.12213,360.0,-21804.207
11:19:49.421,0.0,0.0,338.7,247.87318,-50.674248,-2.480916,125.34352,360.0,-21908.572
11:19:50.622,0.0,0.0,338.9,247.87318,-49.879456,-2.4936388,122.7481,360.0,-21564.072
11:19:50.823,0.0,0.0,339.0,237.51636,-49.941486,-2.4936388,122.900764,360.0,-21593.3
11:19:50.024,0.0,0.0,339.1,240.96864,-50.313717,-2.4936388,123.81679,360.0,-21753.863
11:19:50.224,0.0,0.0,339.2,243.73045,-50.251686,-2.4936388,123.66412,360.0,-21726.35
11:19:50.426,0.0,0.0,339.4,254.08727,-50.747997,-2.4936388,124.8855,360.0,-21939.133
11:19:51.652,0.0,0.0,339.5,245.11137,-50.37576,-2.4936388,123.96947,360.0,-21779.816
11:19:51.852,0.0,0.0,339.6,245.11137,-49.971233,-2.4554708,124.8855,360.0,-21604.477
11:19:51.076,0.0,0.0,339.8,253.39682,-50.56187,-2.4936388,124.427475,360.0,-21858.613
11:19:51.283,0.0,0.0,339.9,267.2059,-51.120235,-2.4936388,125.80153,360.0,-22097.512
11:19:52.508,0.0,0.0,340.0,269.27728,-50.685955,-2.4936388,124.73282,360.0,-21908.805
11:19:52.708,0.0,0.0,340.2,256.8491,-50.56187,-2.4936388,124.427475,360.0,-21857.832
11:19:52.909,0.0,0.0,340.3,256.15863,-50.685955,-2.4936388,124.73282,360.0,-21911.771
11:19:52.111,0.0,0.0,340.4,259.6109,-50.251686,-2.4936388,123.66412,360.0,-21722.758
11:19:52.313,0.0,0.0,340.6,247.87318,-50.37576,-2.4936388,123.96947,360.0,-21779.193
11:19:53.537,0.0,0.0,340.7,251.32545,-50.18046,-2.480916,124.12213,360.0,-21693.76
11:19:53.741,0.0,0.0,340.8,247.18272,-50.437794,-2.4936388,124.12213,360.0,-21806.238
11:19:53.943,0.0,0.0,340.9,253.39682,-50.251686,-2.4936388,123.66412,360.0,-21724.164
11:19:53.146,0.0,0.0,341.1,254.77773,-50.437794,-2.4936388,124.12213,360.0,-21804.52
11:19:53.346,0.0,0.0,341.2,249.94455,-49.383133,-2.4936388,121.52671,360.0,-21348.473
11:19:54.547,0.0,0.0,341.3,267.2059,-51.18227,-2.4936388,125.9542,360.0,-22124.4
11:19:54.752,0.0,0.0,341.5,258.22998,-50.189644,-2.4936388,123.511444,360.0,-21696.18
11:19:54.954,0.0,0.0,341.6,258.92044,-50.499836,-2.4936388,124.27481,360.0,-21830.473
11:19:54.154,0.0,0.0,341.7,244.42091,-50.36563,-2.480916,124.580154,360.0,-21775.582
11:19:54.380,0.0,0.0,341.8,240.96864,-50.303913,-2.480916,124.427475,360.0,-21749.613
11:19:55.593,0.0,0.0,342.0,244.42091,-50.62392,-2.4936388,124.580154,360.0,-21887.54
11:19:55.793,0.0,0.0,342.1,238.2068,-49.817406,-2.4936388,122.59542,360.0,-21539.361
11:19:55.995,0.0,0.0,342.2,247.18272,-50.62392,-2.4936388,124.580154,360.0,-21886.916
11:19:55.199,0.0,0.0,342.4,237.51636,-50.62392,-2.4936388,124.580154,360.0,-21889.102
11:19:55.400,0.0,0.0,342.5,243.73045,-50.56187,-2.4936388,124.427475,360.0,-21860.799
11:19:56.617,0.0,0.0,342.6,243.04001,-50.62392,-2.4936388,124.580154,360.0,-21887.852
11:19:56.809,0.0,0.0,342.8,245.11137,-50.251686,-2.4936388,123.66412,360.0,-21726.037
11:19:56.013,0.0,0.0,342.9,232.68318,-49.941486,-2.4936388,122.900764,360.0,-21594.395
11:19:56.210,0.0,0.0,343.0,229.92136,-50.87207,-2.4936388,125.19084,360.0,-21998.377
11:19:56.435,0.0,0.0,343.1,172.61363,-50.313717,-2.4936388,123.81679,360.0,-21769.324
11:19:57.640,0.0,0.0,343.3,96.66363,-50.56187,-2.4936388,124.427475,360.0,-21894.062
11:19:57.842,0.0,0.0,343.4,147.75728,-50.747997,-2.4936388,124.8855,360.0,-21963.182
11:19:57.042,0.0,0.0,343.5,142.23363,-51.306355,-2.4936388,126.259544,360.0,-22206.451
11:19:57.245,0.0,0.0,343.7,89.759094,-50.291557,-2.4681933,125.03816,360.0,-21778.459
11:19:58.456,0.0,0.0,343.8,83.545,-50.87207,-2.4936388,125.19084,360.0,-22031.484
11:19:58.651,0.0,0.0,343.9,90.44955,-49.817406,-2.4936388,122.59542,360.0,-21572.781
11:19:58.878,0.0,0.0,344.0,76.64045,-50.11874,-2.480916,123.96947,360.0,-21706.518
11:19:58.090,0.0,0.0,344.2,125.66273,-49.933567,-2.480916,123.511444,360.0,-21615.166
11:19:58.302,0.0,0.0,344.3,136.70999,-49.748405,-2.480916,123.053444,360.0,-21532.41
11:19:59.508,0.0,0.0,344.5,127.04363,-48.532944,-2.4173026,123.20611,360.0,-21007.758
11:19:59.728,0.0,0.0,344.6,118.75818,-50.499836,-2.4936388,124.27481,360.0,-21862.174
11:19:59.954,0.0,0.0,344.7,100.11591,-50.437794,-2.4936388,124.12213,360.0,-21839.5
11:19:59.159,0.0,0.0,344.9,87.68772,-50.56187,-2.4936388,124.427475,360.0,-21896.094
11:19:59.362,0.0,0.0,345.0,104.94909,-49.941486,-2.4936388,122.900764,360.0,-21623.285
11:20:00.587,0.0,0.0,345.1,102.18727,-50.437794,-2.4936388,124.12213,360.0,-21839.031
11:20:00.788,0.0,0.0,345.3,115.99636,-49.941486,-2.4936388,122.900764,360.0,-21620.785
11:20:00.988,0.0,0.0,345.4,122.90091,-50.251686,-2.4936388,123.66412,360.0,-21753.68
11:20:00.189,0.0,0.0,345.5,80.78318,-50.251686,-2.4936388,123.66412,360.0,-21763.205
11:20:00.389,0.0,0.0,345.6,95.28272,-49.44517,-2.4936388,121.67939,360.0,-21410.344
11:20:01.591,0.0,0.0,345.8,136.01955,-50.499836,-2.4936388,124.27481,360.0,-21858.271
11:20:01.794,0.0,0.0,345.9,133.94818,-50.56187,-2.4936388,124.427475,360.0,-21885.629
11:20:01.995,0.0,0.0,346.0,78.711815,-50.87207,-2.4936388,125.19084,360.0,-22032.578
11:20:01.196,0.0,0.0,346.1,81.47363,-49.21158,-2.4300256,124.27481,360.0,-21312.217
11:20:01.422,0.0,0.0,346.3,124.281815,-49.665794,-2.4554708,124.12213,360.0,-21499.414
11:20:02.622,0.0,0.0,346.4,135.32909,-51.120235,-2.4936388,125.80153,360.0,-22127.34
11:20:02.827,0.0,0.0,346.5,78.02136,-50.06557,-2.4936388,123.20611,360.0,-21683.158
11:20:02.028,0.0,0.0,346.7,90.44955,-50.251686,-2.4936388,123.66412,360.0,-21761.02
11:20:02.227,0.0,0.0,346.8,133.94818,-50.003525,-2.4936388,123.053444,360.0,-21643.615
11:20:03.454,0.0,0.0,346.9,62.831364,-49.879456,-2.4936388,122.7481,360.0,-21605.924
11:20:03.654,0.0,0.0,347.1,68.354996,-50.313717,-2.4936388,123.81679,360.0,-21792.904
11:20:03.859,0.0,0.0,347.2,96.66363,-50.251686,-2.4936388,123.66412,360.0,-21759.613
11:20:03.084,0.0,0.0,347.3,91.14,-50.685955,-2.4936388,124.73282,360.0,-21949.096
11:20:03.287,0.0,0.0,347.4,99.42545,-51.058193,-2.4936388,125.648865,360.0,-22108.566
11:20:04.492,0.0,0.0,347.6,78.02136,-50.016182,-2.442748,125.648865,360.0,-21661.752
11:20:04.717,0.0,0.0,347.7,75.259544,-50.003525,-2.4936388,123.053444,360.0,-21656.89
11:20:04.919,0.0,0.0,347.8,81.47363,-50.489075,-2.480916,124.8855,360.0,-21865.945
11:20:04.120,0.0,0.0,348.0,93.90182,-50.127605,-2.4936388,123.35878,360.0,-21706.457
11:20:04.321,0.0,0.0,348.1,100.11591,-50.996147,-2.4936388,125.496185,360.0,-22081.518
11:20:05.524,0.0,0.0,348.2,118.75818,-50.685955,-2.4936388,124.73282,360.0,-21942.848
11:20:05.724,0.0,0.0,348.4,124.281815,-50.303913,-2.480916,124.427475,360.0,-21776.006
11:20:05.927,0.0,0.0,348.5,111.163185,-50.251686,-2.4936388,123.66412,360.0,-21756.334
11:20:05.127,0.0,0.0,348.6,113.23454,-50.37576,-2.4936388,123.96947,360.0,-21809.645
11:20:05.328,0.0,0.0,348.7,109.78227,-50.499836,-2.4936388,124.27481,360.0,-21864.205
11:20:06.553,0.0,0.0,348.9,118.067726,-49.933567,-2.480916,123.511444,360.0,-21616.883
11:20:06.754,0.0,0.0,349.0,117.377266,-49.941486,-2.4936388,122.900764,360.0,-21620.473
11:20:06.956,0.0,0.0,349.1,123.59136,-48.08158,-2.3918576,123.35878,360.0,-20812.896
11:20:06.159,0.0,0.0,349.3,124.281815,-50.437794,-2.4936388,124.12213,360.0,-21834.035
11:20:06.363,0.0,0.0,349.4,127.734085,-50.251686,-2.4936388,123.66412,360.0,-21752.586
11:20:07.584,0.0,0.0,349.5,124.281815,-50.313717,-2.4936388,123.81679,360.0,-21780.256
11:20:07.809,0.0,0.0,349.7,137.40045,-50.437794,-2.4936388,124.12213,360.0,-21831.068
11:20:07.011,0.0,0.0,349.8,144.99545,-50.189644,-2.4936388,123.511444,360.0,-21721.791
11:20:07.236,0.0,0.0,349.9,142.92409,-49.631287,-2.4936388,122.1374,360.0,-21480.24
11:20:08.444,0.0,0.0,350.1,158.11409,-50.810036,-2.4936388,125.03816,360.0,-21987.73
11:20:08.648,0.0,0.0,350.2,155.35228,-50.189644,-2.4936388,123.511444,360.0,-21719.45
11:20:08.849,0.0,0.0,350.3,155.35228,-50.87207,-2.4936388,125.19084,360.0,-22015.244
11:20:08.055,0.0,0.0,350.5,166.39955,-49.84906,-2.4554708,124.580154,360.0,-21569.322
11:20:08.259,0.0,0.0,350.6,162.94727,-50.37576,-2.4936388,123.96947,360.0,-21798.4
11:20:09.459,0.0,0.0,350.7,170.54227,-50.499836,-2.4936388,124.27481,360.0,-21850.463
11:20:09.659,0.0,0.0,350.8,191.94635,-50.685955,-2.4936388,124.73282,360.0,-21926.295
11:20:09.859,0.0,0.0,351.0,197.47,-49.879456,-2.4936388,122.7481,360.0,-21575.47
11:20:09.067,0.0,0.0,351.1,197.47,-50.62392,-2.4936388,124.580154,360.0,-21898.158
11:20:09.269,0.0,0.0,351.2,189.87498,-50.685955,-2.4936388,124.73282,360.0,-21926.764
11:20:10.471,0.0,0.0,351.3,192.63681,-50.685955,-2.4936388,124.73282,360.0,-21926.139
11:20:10.671,0.0,0.0,351.5,202.30318,-50.37576,-2.4936388,123.96947,360.0,-21789.5
11:20:10.871,0.0,0.0,351.6,197.47,-50.56187,-2.4936388,124.427475,360.0,-21871.262
11:20:10.076,0.0,0.0,351.7,197.47,-50.276688,-2.4554708,125.648865,360.0,-21747.65
