timestamp,xpos,ypos,depth,load,torque,current,RPM,MSE
15:30:22.851,0.0,0.0,0.0,540,532,531,360,45
15:30:23.050,0.0,0.0,0.0,540,533,532,360,45
15:30:23.251,0.0,0.0,0.0,540,532,557,360,45
15:30:23.450,0.0,0.0,0.0,540,533,533,360,45
15:30:23.650,0.0,0.0,0.0,540,531,531,360,45
15:30:23.851,0.0,0.0,0.0,540,533,535,360,45
15:30:24.051,0.0,0.0,0.0,540,532,531,360,45
15:30:24.251,0.0,0.0,0.0,540,533,465,360,45
15:30:24.450,0.0,0.0,0.0,540,532,580,360,45
15:30:24.650,0.0,0.0,0.0,540,534,476,360,45
15:30:24.850,0.0,0.0,0.0,540,533,600,360,45
15:30:25.051,0.0,0.0,0.0,540,533,532,360,45
15:30:25.251,0.0,0.0,0.0,540,533,604,360,45
15:30:25.451,0.0,0.0,0.0,540,533,533,360,45
15:30:25.676,0.0,0.0,0.0,540,532,533,360,45
15:30:25.875,0.0,0.0,0.0,540,532,496,360,45
15:30:26.076,0.0,0.0,0.0,540,533,608,360,45
15:30:26.275,0.0,0.0,0.0,540,532,533,360,45
15:30:26.476,0.0,0.0,0.0,540,533,601,360,45
15:30:26.675,0.0,0.0,0.0,540,532,494,360,45
15:30:26.876,0.0,0.0,0.0,540,533,579,360,45
15:30:27.075,0.0,0.0,0.0,540,533,463,360,45
15:30:27.275,0.0,0.0,0.0,540,534,533,360,45
15:30:27.475,0.0,0.0,0.0,540,532,533,360,45
15:30:27.675,0.0,0.0,0.0,540,533,534,360,45
15:30:27.875,0.0,0.0,0.0,540,533,531,360,45
15:30:28.082,0.0,0.0,0.0,540,532,532,360,45
15:30:28.276,0.0,0.0,0.0,540,532,533,360,45
15:30:28.475,0.0,0.0,0.0,540,533,535,360,45
15:30:28.676,0.0,0.0,0.0,540,533,532,360,45
15:30:28.875,0.0,0.0,0.0,540,532,533,360,45
15:30:29.075,0.0,0.0,0.0,540,533,533,360,45
15:30:29.276,0.0,0.0,0.0,540,533,536,360,45
15:30:29.475,0.0,0.0,0.0,540,533,533,360,45
15:30:29.676,0.0,0.0,0.0,540,533,534,360,45
15:30:30.900,0.0,0.0,0.0,540,532,532,360,45
15:30:30.101,0.0,0.0,0.0,540,533,533,360,45
15:30:30.307,0.0,0.0,0.0,540,533,530,360,45
15:30:30.531,0.0,0.0,0.0,540,532,607,360,45
15:30:30.733,0.0,0.0,0.0,540,532,532,360,45
15:30:31.932,0.0,0.0,0.0,540,534,602,360,45
15:30:31.131,0.0,0.0,0.0,540,533,488,360,45
15:30:31.332,0.0,0.0,0.0,540,534,578,360,45
15:30:31.532,0.0,0.0,0.0,540,534,464,360,45
15:30:31.732,0.0,0.0,0.0,540,534,534,360,45
15:30:32.932,0.0,0.0,0.0,540,532,533,360,45
15:30:32.157,0.0,0.0,0.0,540,533,590,360,45
15:30:32.358,0.0,0.0,0.0,540,533,470,360,45
15:30:32.556,0.0,0.0,0.0,540,532,532,360,45
15:30:32.756,0.0,0.0,0.0,540,533,462,360,45
15:30:33.957,0.0,0.0,0.0,540,532,532,360,45
15:30:33.157,0.0,0.0,0.0,540,534,469,360,45
15:30:33.356,0.0,0.0,0.0,540,532,588,360,45
15:30:33.556,0.0,0.0,0.0,540,533,532,360,45
15:30:33.756,0.0,0.0,0.0,540,533,606,360,45
15:30:34.957,0.0,0.0,0.0,540,533,532,360,45
15:30:34.157,0.0,0.0,0.0,540,532,535,360,45
15:30:34.357,0.0,0.0,0.0,540,533,534,360,45
15:30:34.557,0.0,0.0,0.0,540,532,531,360,45
15:30:34.757,0.0,0.0,0.0,540,533,533,360,45
15:30:35.957,0.0,0.0,0.0,540,533,534,360,45
15:30:35.157,0.0,0.0,0.0,540,532,532,360,45
15:30:35.381,0.0,0.0,0.0,540,534,591,360,45
15:30:35.582,0.0,0.0,0.0,540,535,468,360,45
15:30:35.781,0.0,0.0,0.0,540,533,532,360,45
15:30:36.981,0.0,0.0,0.0,540,532,531,360,45
15:30:36.182,0.0,0.0,0.0,540,533,533,360,45
15:30:36.380,0.0,0.0,0.0,540,532,532,360,45
15:30:36.582,0.0,0.0,0.0,540,532,534,360,45
15:30:36.807,0.0,0.0,0.0,540,533,464,360,45
15:30:37.006,0.0,0.0,0.0,540,532,532,360,45
15:30:37.207,0.0,0.0,0.0,540,534,467,360,45
15:30:37.406,0.0,0.0,0.0,540,532,583,360,45
15:30:37.606,0.0,0.0,0.0,540,534,480,360,45
15:30:37.808,0.0,0.0,0.0,540,533,601,360,45
15:30:38.007,0.0,0.0,0.0,540,533,532,360,45
15:30:38.207,0.0,0.0,0.0,540,532,533,360,45
15:30:38.407,0.0,0.0,0.0,540,533,532,360,45
15:30:38.607,0.0,0.0,0.0,540,532,533,360,45
15:30:38.832,0.0,0.0,0.0,540,531,531,360,45
15:30:39.032,0.0,0.0,0.0,540,533,602,360,45
15:30:39.231,0.0,0.0,0.0,540,532,532,360,45
15:30:39.433,0.0,0.0,0.0,540,534,602,360,45
15:30:39.632,0.0,0.0,0.0,540,532,483,360,45
15:30:39.833,0.0,0.0,0.0,540,532,533,360,45
15:30:40.032,0.0,0.0,0.0,540,533,463,360,45
15:30:40.231,0.0,0.0,0.0,540,533,534,360,45
15:30:40.432,0.0,0.0,0.0,540,533,533,360,45
15:30:40.633,0.0,0.0,0.0,540,532,534,360,45
15:30:40.832,0.0,0.0,0.0,540,532,532,360,45
15:30:41.032,0.0,0.0,0.0,540,533,534,360,45
15:30:41.231,0.0,0.0,0.0,540,532,532,360,45
15:30:41.432,0.0,0.0,0.0,540,532,533,360,45
15:30:41.632,0.0,0.0,0.0,540,532,532,360,45
15:30:41.857,0.0,0.0,0.0,540,533,594,360,45
15:30:42.057,0.0,0.0,0.0,540,532,533,360,45
15:30:42.256,0.0,0.0,0.0,540,532,532,360,45
15:30:42.457,0.0,0.0,0.0,540,532,533,360,45
15:30:42.657,0.0,0.0,0.0,540,532,534,360,45
15:30:42.856,0.0,0.0,0.0,540,533,533,360,45
15:30:43.056,0.0,0.0,0.0,540,533,535,360,45
15:30:43.282,0.0,0.0,0.0,540,532,533,360,45
15:30:43.482,0.0,0.0,0.0,540,534,531,360,45
15:30:43.681,0.0,0.0,0.0,540,532,532,360,45
15:30:43.883,0.0,0.0,0.0,540,533,586,360,45
15:30:44.083,0.0,0.0,0.0,540,534,470,360,45
15:30:44.282,0.0,0.0,0.0,540,533,533,360,45
15:30:44.482,0.0,0.0,0.0,540,533,532,360,45
15:30:44.682,0.0,0.0,0.0,540,532,533,360,45
15:30:44.882,0.0,0.0,0.0,540,532,533,360,45
15:30:45.082,0.0,0.0,0.0,540,533,533,360,45
15:30:45.307,0.0,0.0,0.0,540,533,464,360,45
15:30:45.507,0.0,0.0,0.0,540,532,533,360,45
15:30:45.707,0.0,0.0,0.0,540,533,466,360,45
15:30:46.907,0.0,0.0,0.0,540,532,580,360,45
15:30:46.107,0.0,0.0,0.0,540,534,482,360,45
15:30:46.306,0.0,0.0,0.0,540,533,599,360,45
15:30:46.532,0.0,0.0,0.0,540,534,533,360,45
15:30:46.732,0.0,0.0,0.0,540,533,534,360,45
15:30:47.932,0.0,0.0,0.0,540,533,536,360,45
15:30:47.134,0.0,0.0,0.0,540,532,590,360,45
15:30:47.333,0.0,0.0,0.0,540,532,533,360,45
15:30:47.533,0.0,0.0,0.0,540,533,606,360,45
15:30:47.732,0.0,0.0,0.0,540,532,534,360,45
15:30:48.932,0.0,0.0,0.0,540,533,599,360,45
15:30:48.131,0.0,0.0,0.0,540,534,476,360,45
15:30:48.333,0.0,0.0,0.0,540,533,532,360,45
15:30:48.532,0.0,0.0,0.0,540,534,461,360,45
15:30:48.732,0.0,0.0,0.0,540,533,534,360,45
15:30:49.933,0.0,0.0,0.0,540,532,532,360,45
15:30:49.127,0.0,0.0,0.0,540,534,533,360,45
15:30:49.326,0.0,0.0,0.0,540,533,533,360,45
15:30:49.527,0.0,0.0,0.0,540,533,535,360,45
15:30:49.726,0.0,0.0,0.0,540,533,528,360,45
15:30:50.951,0.0,0.0,0.0,540,532,533,360,45
15:30:50.152,0.0,0.0,0.0,540,533,467,360,45
15:30:50.342,0.0,0.0,0.0,540,533,533,360,45
15:30:50.542,0.0,0.0,0.0,540,533,535,360,45
15:30:50.752,0.0,0.0,0.0,540,533,534,360,45
15:30:51.952,0.0,0.0,0.0,540,532,533,360,45
15:30:51.179,0.0,0.0,0.0,540,532,533,360,45
15:30:51.378,0.0,0.0,0.0,540,532,535,360,45
15:30:51.579,0.0,0.0,0.0,540,533,599,360,45
15:30:51.779,0.0,0.0,0.0,540,532,533,360,45
15:30:52.978,0.0,0.0,0.0,540,533,600,360,45
15:30:52.179,0.0,0.0,0.0,540,532,500,360,45
15:30:52.378,0.0,0.0,0.0,540,533,579,360,45
15:30:52.579,0.0,0.0,0.0,540,534,468,360,45
15:30:52.779,0.0,0.0,0.0,540,532,534,360,45
15:30:53.979,0.0,0.0,0.0,540,530,533,360,45
15:30:53.178,0.0,0.0,0.0,540,532,532,360,45
15:30:53.380,0.0,0.0,0.0,540,533,533,360,45
15:30:53.579,0.0,0.0,0.0,540,532,533,360,45
15:30:53.779,0.0,0.0,0.0,540,534,533,360,45
15:30:54.979,0.0,0.0,0.0,540,532,533,360,45
15:30:54.180,0.0,0.0,0.0,540,533,532,360,45
15:30:54.379,0.0,0.0,0.0,540,531,533,360,45
15:30:54.607,0.0,0.0,0.0,540,533,533,360,45
15:30:54.804,0.0,0.0,0.0,540,534,606,360,45
15:30:55.004,0.0,0.0,0.0,540,532,532,360,45
15:30:55.204,0.0,0.0,0.0,540,532,534,360,45
15:30:55.404,0.0,0.0,0.0,540,533,486,360,45
15:30:55.604,0.0,0.0,0.0,540,533,534,360,45
15:30:55.804,0.0,0.0,0.0,540,532,531,360,45
15:30:56.004,0.0,0.0,0.0,540,532,533,360,45
15:30:56.203,0.0,0.0,0.0,540,532,533,360,45
15:30:56.404,0.0,0.0,0.0,540,533,535,360,45
15:30:56.604,0.0,0.0,0.0,540,532,533,360,45
15:30:56.804,0.0,0.0,0.0,540,532,533,360,45
15:30:57.003,0.0,0.0,0.0,540,532,531,360,45
15:30:57.203,0.0,0.0,0.0,540,533,535,360,45
15:30:57.403,0.0,0.0,0.0,540,532,532,360,45
15:30:57.603,0.0,0.0,0.0,540,533,534,360,45
15:30:57.804,0.0,0.0,0.0,540,532,531,360,45
15:30:58.003,0.0,0.0,0.0,540,533,532,360,45
15:30:58.229,0.0,0.0,0.0,540,532,531,360,45
15:30:58.429,0.0,0.0,0.0,540,532,536,360,45
15:30:58.628,0.0,0.0,0.0,540,533,531,360,45
15:30:58.833,0.0,0.0,0.0,540,533,533,360,45
15:30:59.028,0.0,0.0,0.0,540,533,533,360,45
15:30:59.229,0.0,0.0,0.0,540,531,533,360,45
15:30:59.428,0.0,0.0,0.0,540,533,534,360,45
15:30:59.628,0.0,0.0,0.0,540,531,534,360,45
15:30:59.829,0.0,0.0,0.0,540,532,533,360,45
15:31:00.029,0.0,0.0,0.0,540,532,534,360,45
15:31:00.229,0.0,0.0,0.0,540,532,532,360,45
15:31:00.429,0.0,0.0,0.0,540,532,534,360,45
15:31:00.633,0.0,0.0,0.0,540,532,533,360,45
15:31:00.829,0.0,0.0,0.0,540,532,532,360,45
15:31:01.029,0.0,0.0,0.0,540,533,533,360,45
15:31:01.229,0.0,0.0,0.0,540,533,533,360,45
15:31:01.428,0.0,0.0,0.0,540,532,547,360,45
15:31:01.629,0.0,0.0,0.0,540,533,532,360,45
15:31:01.829,0.0,0.0,0.0,540,534,540,360,45
15:31:02.028,0.0,0.0,0.0,540,534,467,360,45
15:31:02.229,0.0,0.0,0.0,540,533,532,360,45
15:31:02.436,0.0,0.0,0.0,540,533,483,360,45
15:31:02.653,0.0,0.0,0.0,540,532,532,360,45
15:31:02.854,0.0,0.0,0.0,540,533,534,360,45
15:31:03.054,0.0,0.0,0.0,540,532,533,360,45
15:31:03.260,0.0,0.0,0.0,540,532,533,360,45
15:31:03.453,0.0,0.0,0.0,540,532,533,360,45
15:31:03.654,0.0,0.0,0.0,540,533,471,360,45
15:31:03.854,0.0,0.0,0.0,540,532,533,360,45
15:31:04.054,0.0,0.0,0.0,540,533,533,360,45
15:31:04.254,0.0,0.0,0.0,540,533,599,360,45
15:31:04.453,0.0,0.0,0.0,540,533,533,360,45
15:31:04.654,0.0,0.0,0.0,540,533,575,360,45
15:31:04.853,0.0,0.0,0.0,540,532,532,360,45
15:31:05.054,0.0,0.0,0.0,540,533,534,360,45
15:31:05.254,0.0,0.0,0.0,540,532,532,360,45
15:31:05.454,0.0,0.0,0.0,540,533,533,360,45
15:31:05.654,0.0,0.0,0.0,540,533,531,360,45
15:31:05.854,0.0,0.0,0.0,540,532,533,360,45
15:31:06.054,0.0,0.0,0.0,540,533,532,360,45
15:31:06.254,0.0,0.0,0.0,540,533,534,360,45
15:31:06.454,0.0,0.0,0.0,540,532,531,360,45
15:31:06.655,0.0,0.0,0.0,540,532,532,360,45
15:31:06.879,0.0,0.0,0.0,540,533,533,360,45
15:31:07.079,0.0,0.0,0.0,540,532,536,360,45
15:31:07.279,0.0,0.0,0.0,540,533,533,360,45
15:31:07.504,0.0,0.0,0.0,540,532,533,360,45
15:31:07.704,0.0,0.0,0.0,540,533,468,360,45
15:31:08.904,0.0,0.0,0.0,540,533,530,360,45
15:31:08.103,0.0,0.0,0.0,540,533,533,360,45
15:31:08.304,0.0,0.0,0.0,540,534,597,360,45
15:31:08.504,0.0,0.0,0.0,540,532,533,360,45
15:31:08.704,0.0,0.0,0.0,540,532,548,360,45
15:31:09.904,0.0,0.0,0.0,540,532,533,360,45
15:31:09.104,0.0,0.0,0.0,540,533,532,360,45
15:31:09.304,0.0,0.0,0.0,540,532,531,360,45
15:31:09.504,0.0,0.0,0.0,540,532,534,360,45
15:31:09.703,0.0,0.0,0.0,540,532,532,360,45
15:31:10.904,0.0,0.0,0.0,540,532,534,360,45
15:31:10.104,0.0,0.0,0.0,540,531,531,360,45
15:31:10.304,0.0,0.0,0.0,540,533,534,360,45
15:31:10.504,0.0,0.0,0.0,540,532,532,360,45
15:31:10.703,0.0,0.0,0.0,540,531,534,360,45
15:31:11.904,0.0,0.0,0.0,540,532,533,360,45
15:31:11.104,0.0,0.0,0.0,540,532,534,360,45
15:31:11.304,0.0,0.0,0.0,540,533,533,360,45
15:31:11.505,0.0,0.0,0.0,540,532,534,360,45
15:31:11.729,0.0,0.0,0.0,540,533,533,360,45
15:31:12.929,0.0,0.0,0.0,540,532,533,360,45
15:31:12.129,0.0,0.0,0.0,540,532,532,360,45
15:31:12.329,0.0,0.0,0.0,540,532,533,360,45
15:31:12.529,0.0,0.0,0.0,540,533,531,360,45
15:31:12.729,0.0,0.0,0.0,540,533,533,360,45
15:31:13.929,0.0,0.0,0.0,540,532,532,360,45
15:31:13.129,0.0,0.0,0.0,540,532,533,360,45
15:31:13.329,0.0,0.0,0.0,540,533,532,360,45
15:31:13.528,0.0,0.0,0.0,540,533,534,360,45
15:31:13.729,0.0,0.0,0.0,540,533,532,360,45
15:31:14.929,0.0,0.0,0.0,540,532,534,360,45
15:31:14.129,0.0,0.0,0.0,540,534,533,360,45
15:31:14.329,0.0,0.0,0.0,540,532,534,360,45
15:31:14.529,0.0,0.0,0.0,540,532,529,360,45
15:31:14.728,0.0,0.0,0.0,540,532,536,360,45
15:31:15.929,0.0,0.0,0.0,540,534,595,360,45
15:31:15.129,0.0,0.0,0.0,540,533,532,360,45
15:31:15.336,0.0,0.0,0.0,540,533,606,360,45
15:31:15.529,0.0,0.0,0.0,540,532,532,360,45
15:31:15.729,0.0,0.0,0.0,540,533,592,360,45
15:31:16.929,0.0,0.0,0.0,540,535,475,360,45
15:31:16.129,0.0,0.0,0.0,540,532,533,360,45
15:31:16.330,0.0,0.0,0.0,540,534,532,360,45
15:31:16.554,0.0,0.0,0.0,540,532,532,360,45
15:31:16.753,0.0,0.0,0.0,540,533,535,360,45
15:31:17.954,0.0,0.0,0.0,540,532,531,360,45
15:31:17.154,0.0,0.0,0.0,540,533,471,360,45
15:31:17.353,0.0,0.0,0.0,540,532,534,360,45
15:31:17.553,0.0,0.0,0.0,540,535,462,360,45
15:31:17.754,0.0,0.0,0.0,540,532,533,360,45
15:31:18.979,0.0,0.0,0.0,540,533,533,360,45
15:31:18.179,0.0,0.0,0.0,540,532,531,360,45
15:31:18.379,0.0,0.0,0.0,540,531,533,360,45
15:31:18.578,0.0,0.0,0.0,540,531,532,360,45
15:31:18.804,0.0,0.0,0.0,540,533,535,360,45
15:31:19.004,0.0,0.0,0.0,540,532,532,360,45
15:31:19.204,0.0,0.0,0.0,540,532,534,360,45
15:31:19.403,0.0,0.0,0.0,540,532,531,360,45
15:31:19.604,0.0,0.0,0.0,540,533,534,360,45
15:31:19.803,0.0,0.0,0.0,540,532,532,360,45
15:31:20.003,0.0,0.0,0.0,540,533,534,360,45
15:31:20.204,0.0,0.0,0.0,540,533,531,360,45
15:31:20.404,0.0,0.0,0.0,540,533,533,360,45
15:31:20.604,0.0,0.0,0.0,540,533,531,360,45
15:31:20.804,0.0,0.0,0.0,540,533,533,360,45
15:31:21.004,0.0,0.0,0.0,540,532,532,360,45
15:31:21.203,0.0,0.0,0.0,540,534,533,360,45
15:31:21.404,0.0,0.0,0.0,540,534,533,360,45
15:31:21.603,0.0,0.0,0.0,540,532,533,360,45
15:31:21.803,0.0,0.0,0.0,540,532,531,360,45
15:31:22.004,0.0,0.0,0.0,540,533,475,360,45
15:31:22.204,0.0,0.0,0.0,540,532,534,360,45
15:31:22.405,0.0,0.0,0.0,540,532,534,360,45
15:31:22.629,0.0,0.0,0.0,540,532,532,360,45
15:31:22.830,0.0,0.0,0.0,540,532,533,360,45
15:31:23.029,0.0,0.0,0.0,540,532,531,360,45
15:31:23.228,0.0,0.0,0.0,540,533,531,360,45
15:31:23.428,0.0,0.0,0.0,540,533,533,360,45
15:31:23.629,0.0,0.0,0.0,540,533,533,360,45
15:31:23.829,0.0,0.0,0.0,540,532,533,360,45
15:31:24.029,0.0,0.0,0.0,540,532,533,360,45
15:31:24.229,0.0,0.0,0.0,540,532,565,360,45
15:31:24.429,0.0,0.0,0.0,540,532,534,360,45
15:31:24.629,0.0,0.0,0.0,540,532,532,360,45
15:31:24.828,0.0,0.0,0.0,540,533,463,360,45
15:31:25.029,0.0,0.0,0.0,540,533,534,360,45
15:31:25.254,0.0,0.0,0.0,540,533,534,360,45
15:31:25.455,0.0,0.0,0.0,540,532,531,360,45
15:31:25.679,0.0,0.0,0.0,540,533,534,360,45
15:31:25.879,0.0,0.0,0.0,540,533,532,360,45
15:31:26.079,0.0,0.0,0.0,540,533,535,360,45
15:31:26.279,0.0,0.0,0.0,540,533,532,360,45
15:31:26.479,0.0,0.0,0.0,540,534,533,360,45
15:31:26.679,0.0,0.0,0.0,540,532,534,360,45
15:31:26.878,0.0,0.0,0.0,540,532,534,360,45
15:31:27.079,0.0,0.0,0.0,540,533,532,360,45
15:31:27.279,0.0,0.0,0.0,540,531,534,360,45
15:31:27.479,0.0,0.0,0.0,540,533,532,360,45
15:31:27.679,0.0,0.0,0.0,540,532,534,360,45
15:31:27.879,0.0,0.0,0.0,540,532,534,360,45
15:31:28.079,0.0,0.0,0.0,540,533,533,360,45
15:31:28.278,0.0,0.0,0.0,540,533,534,360,45
15:31:28.479,0.0,0.0,0.0,540,533,534,360,45
15:31:28.678,0.0,0.0,0.0,540,533,594,360,45
15:31:28.879,0.0,0.0,0.0,540,532,533,360,45
15:31:29.104,0.0,0.0,0.0,540,533,532,360,45
15:31:29.310,0.0,0.0,0.0,540,532,534,360,45
15:31:29.505,0.0,0.0,0.0,540,533,533,360,45
15:31:29.704,0.0,0.0,0.0,540,533,535,360,45
15:31:30.905,0.0,0.0,0.0,540,532,534,360,45
15:31:30.104,0.0,0.0,0.0,540,532,533,360,45
15:31:30.311,0.0,0.0,0.0,540,533,533,360,45
15:31:30.510,0.0,0.0,0.0,540,533,533,360,45
15:31:30.709,0.0,0.0,0.0,540,532,533,360,45
15:31:31.909,0.0,0.0,0.0,540,533,467,360,45
15:31:31.109,0.0,0.0,0.0,540,533,567,360,45
15:31:31.309,0.0,0.0,0.0,540,532,474,360,45
15:31:31.509,0.0,0.0,0.0,540,533,533,360,45
15:31:31.709,0.0,0.0,0.0,540,533,512,360,45
15:31:32.909,0.0,0.0,0.0,540,533,605,360,45
15:31:32.110,0.0,0.0,0.0,540,532,530,360,45
15:31:32.309,0.0,0.0,0.0,540,533,534,360,45
15:31:32.510,0.0,0.0,0.0,540,532,493,360,45
15:31:32.708,0.0,0.0,0.0,540,532,532,360,45
15:31:33.909,0.0,0.0,0.0,540,532,532,360,45
15:31:33.108,0.0,0.0,0.0,540,533,533,360,45
15:31:33.334,0.0,0.0,0.0,540,533,534,360,45
15:31:33.535,0.0,0.0,0.0,540,534,598,360,45
15:31:33.734,0.0,0.0,0.0,540,533,483,360,45
15:31:34.934,0.0,0.0,0.0,540,533,567,360,45
15:31:34.134,0.0,0.0,0.0,540,534,465,360,45
15:31:34.334,0.0,0.0,0.0,540,532,533,360,45
15:31:34.535,0.0,0.0,0.0,540,533,533,360,45
15:31:34.734,0.0,0.0,0.0,540,533,590,360,45
15:31:35.933,0.0,0.0,0.0,540,533,533,360,45
15:31:35.160,0.0,0.0,0.0,540,532,533,360,45
15:31:35.360,0.0,0.0,0.0,540,534,462,360,45
15:31:35.560,0.0,0.0,0.0,540,533,534,360,45
15:31:35.759,0.0,0.0,0.0,540,533,468,360,45
15:31:36.959,0.0,0.0,0.0,540,533,580,360,45
15:31:36.160,0.0,0.0,0.0,540,533,532,360,45
15:31:36.359,0.0,0.0,0.0,540,532,602,360,45
15:31:36.559,0.0,0.0,0.0,540,532,532,360,45
15:31:36.762,0.0,0.0,0.0,540,532,531,360,45
15:31:37.984,0.0,0.0,0.0,540,532,533,360,45
15:31:37.183,0.0,0.0,0.0,540,532,585,360,45
15:31:37.385,0.0,0.0,0.0,540,533,533,360,45
15:31:37.585,0.0,0.0,0.0,540,533,604,360,45
15:31:37.784,0.0,0.0,0.0,540,531,533,360,45
15:31:38.985,0.0,0.0,0.0,540,533,600,360,45
15:31:38.183,0.0,0.0,0.0,540,532,493,360,45
15:31:38.384,0.0,0.0,0.0,540,532,533,360,45
15:31:38.584,0.0,0.0,0.0,540,534,533,360,45
15:31:38.785,0.0,0.0,0.0,540,533,533,360,45
15:31:39.986,0.0,0.0,0.0,540,533,533,360,45
15:31:39.184,0.0,0.0,0.0,540,532,533,360,45
15:31:39.409,0.0,0.0,0.0,540,533,471,360,45
15:31:39.610,0.0,0.0,0.0,540,532,533,360,45
15:31:39.810,0.0,0.0,0.0,540,533,466,360,45
15:31:40.009,0.0,0.0,0.0,540,534,534,360,45
15:31:40.209,0.0,0.0,0.0,540,534,468,360,45
15:31:40.409,0.0,0.0,0.0,540,533,575,360,45
15:31:40.608,0.0,0.0,0.0,540,532,531,360,45
15:31:40.809,0.0,0.0,0.0,540,532,533,360,45
15:31:41.035,0.0,0.0,0.0,540,532,534,360,45
15:31:41.234,0.0,0.0,0.0,540,531,533,360,45
15:31:41.434,0.0,0.0,0.0,540,532,533,360,45
15:31:41.634,0.0,0.0,0.0,540,534,601,360,45
15:31:41.835,0.0,0.0,0.0,540,533,532,360,45
15:31:42.035,0.0,0.0,0.0,540,533,604,360,45
15:31:42.235,0.0,0.0,0.0,540,532,532,360,45
15:31:42.434,0.0,0.0,0.0,540,533,598,360,45
15:31:42.635,0.0,0.0,0.0,540,533,480,360,45
15:31:42.834,0.0,0.0,0.0,540,532,532,360,45
15:31:43.034,0.0,0.0,0.0,540,533,531,360,45
15:31:43.235,0.0,0.0,0.0,540,532,534,360,45
15:31:43.434,0.0,0.0,0.0,540,533,533,360,45
15:31:43.635,0.0,0.0,0.0,540,531,579,360,45
15:31:43.834,0.0,0.0,0.0,540,533,533,360,45
15:31:44.060,0.0,0.0,0.0,540,532,532,360,45
15:31:44.260,0.0,0.0,0.0,540,533,460,360,45
15:31:44.460,0.0,0.0,0.0,540,533,540,360,45
15:31:44.660,0.0,0.0,0.0,540,532,532,360,45
15:31:44.859,0.0,0.0,0.0,540,533,588,360,45
15:31:45.060,0.0,0.0,0.0,540,532,531,360,45
15:31:45.260,0.0,0.0,0.0,540,532,534,360,45
15:31:45.485,0.0,0.0,0.0,540,532,536,360,45
15:31:45.685,0.0,0.0,0.0,540,533,570,360,45
15:31:45.884,0.0,0.0,0.0,540,533,532,360,45
15:31:46.084,0.0,0.0,0.0,540,532,602,360,45
15:31:46.285,0.0,0.0,0.0,540,533,533,360,45
15:31:46.486,0.0,0.0,0.0,540,534,534,360,45
15:31:46.685,0.0,0.0,0.0,540,534,533,360,45
15:31:46.884,0.0,0.0,0.0,540,532,533,360,45
15:31:47.084,0.0,0.0,0.0,540,533,514,360,45
15:31:47.286,0.0,0.0,0.0,540,532,533,360,45
15:31:47.485,0.0,0.0,0.0,540,534,532,360,45
15:31:47.684,0.0,0.0,0.0,540,531,532,360,45
15:31:47.884,0.0,0.0,0.0,540,532,532,360,45
15:31:48.085,0.0,0.0,0.0,540,533,573,360,45
15:31:48.285,0.0,0.0,0.0,540,533,533,360,45
15:31:48.509,0.0,0.0,0.0,540,532,533,360,45
15:31:48.709,0.0,0.0,0.0,540,534,467,360,45
15:31:49.910,0.0,0.0,0.0,540,533,573,360,45
15:31:49.109,0.0,0.0,0.0,540,532,532,360,45
15:31:49.310,0.0,0.0,0.0,540,532,534,360,45
15:31:49.510,0.0,0.0,0.0,540,532,463,360,45
15:31:49.735,0.0,0.0,0.0,540,533,533,360,45
15:31:50.935,0.0,0.0,0.0,540,533,534,360,45
15:31:50.134,0.0,0.0,0.0,540,534,598,360,45
15:31:50.335,0.0,0.0,0.0,540,532,533,360,45
15:31:50.535,0.0,0.0,0.0,540,533,602,360,45
15:31:50.734,0.0,0.0,0.0,540,531,505,360,45
15:31:51.934,0.0,0.0,0.0,540,532,534,360,45
15:31:51.136,0.0,0.0,0.0,540,533,470,360,45
15:31:51.334,0.0,0.0,0.0,540,532,534,360,45
15:31:51.534,0.0,0.0,0.0,540,533,533,360,45
15:31:51.735,0.0,0.0,0.0,540,533,589,360,45
15:31:52.934,0.0,0.0,0.0,540,532,532,360,45
15:31:52.135,0.0,0.0,0.0,540,532,539,360,45
15:31:52.335,0.0,0.0,0.0,540,533,532,360,45
15:31:52.529,0.0,0.0,0.0,540,533,534,360,45
15:31:52.729,0.0,0.0,0.0,540,532,532,360,45
15:31:53.929,0.0,0.0,0.0,540,532,533,360,45
15:31:53.155,0.0,0.0,0.0,540,531,532,360,45
15:31:53.354,0.0,0.0,0.0,540,533,533,360,45
15:31:53.554,0.0,0.0,0.0,540,532,532,360,45
15:31:53.754,0.0,0.0,0.0,540,533,534,360,45
15:31:54.954,0.0,0.0,0.0,540,533,488,360,45
15:31:54.154,0.0,0.0,0.0,540,532,533,360,45
15:31:54.354,0.0,0.0,0.0,540,532,531,360,45
15:31:54.553,0.0,0.0,0.0,540,534,534,360,45
15:31:54.754,0.0,0.0,0.0,540,532,531,360,45
15:31:55.954,0.0,0.0,0.0,540,532,535,360,45
15:31:55.154,0.0,0.0,0.0,540,532,533,360,45
15:31:55.354,0.0,0.0,0.0,540,534,534,360,45
15:31:55.555,0.0,0.0,0.0,540,531,531,360,45
15:31:55.754,0.0,0.0,0.0,540,532,534,360,45
15:31:56.955,0.0,0.0,0.0,540,532,532,360,45
15:31:56.154,0.0,0.0,0.0,540,533,534,360,45
15:31:56.354,0.0,0.0,0.0,540,533,530,360,45
15:31:56.565,0.0,0.0,0.0,540,532,535,360,45
