timestamp,xpos,ypos,depth,load,torque,current,voltage,RPM,MSE
12:32:57.105,115.8,2.9,398.5,66.97409,161.57993,8.02799,123.511444,360.0,49040.66
12:32:57.305,115.8,2.9,398.7,75.95,160.34325,8.117048,121.221375,360.0,48667.465
12:32:57.505,115.8,2.9,398.9,76.64045,162.17912,8.02799,123.96947,360.0,49224.652
12:32:58.729,115.8,2.9,399.1,78.02136,157.43501,8.040712,120.15268,360.0,47785.54
12:32:58.929,115.8,2.9,399.3,79.402275,158.58432,8.07888,120.45802,360.0,48134.562
12:32:58.131,115.8,2.9,399.5,75.95,159.83302,8.142493,120.45802,360.0,48512.656
12:32:58.335,115.8,2.9,399.6,129.11499,154.29855,8.002544,118.32061,360.0,46845.45
12:32:59.535,115.8,2.9,399.8,127.04363,158.18234,8.07888,120.15268,360.0,48023.375
12:32:59.760,115.8,2.9,400.0,69.045456,160.94908,8.117048,121.67939,360.0,48849.723
12:32:59.984,115.8,2.9,400.2,71.807274,161.49005,8.206107,120.76337,360.0,49014.484
12:32:59.184,115.8,2.9,400.5,78.711815,164.20107,8.333333,120.91603,360.0,49838.605
12:32:59.409,115.8,2.9,400.6,136.01955,161.99078,8.231552,120.76337,360.0,49180.938
12:33:00.610,115.8,2.9,400.8,89.759094,162.36458,8.167939,121.98473,360.0,49283.887
12:33:00.835,115.8,2.9,401.0,130.49591,162.97421,8.167939,122.44274,360.0,49478.074
12:33:00.060,115.8,2.9,401.2,122.90091,161.04848,8.142493,121.37405,360.0,48892.062
12:33:00.285,115.8,2.9,401.4,67.66454,160.44453,8.091603,121.67939,360.0,48696.324
12:33:01.511,115.8,2.9,401.7,125.66273,161.17888,8.295165,119.23664,360.0,48932.25
12:33:01.736,115.8,2.9,401.9,64.21227,158.58432,8.07888,120.45802,360.0,48131.13
12:33:01.960,115.8,2.9,402.1,50.403183,160.64584,8.091603,121.832054,360.0,48753.496
12:33:01.161,115.8,2.9,402.3,53.164997,165.46497,8.282443,122.59542,360.0,50216.31
12:33:01.362,115.8,2.9,402.5,77.33091,159.7855,8.12977,120.61069,360.0,48498.555
12:33:02.587,115.8,2.9,402.7,75.259544,162.76276,8.21883,121.52671,360.0,49401.42
12:33:02.812,115.8,2.9,402.9,131.18637,156.83617,7.989822,120.45802,360.0,47615.863
12:33:02.037,115.8,2.9,403.1,73.18818,157.73447,8.015267,120.76337,360.0,47875.305
12:33:02.238,115.8,2.9,403.3,69.045456,158.8863,8.053435,121.06871,360.0,48223.85
12:33:02.439,115.8,2.9,403.5,133.25774,160.5813,8.02799,122.7481,360.0,48752.656
12:33:03.663,115.8,2.9,403.7,56.61727,161.45111,8.091603,122.44274,360.0,48999.23
12:33:03.867,115.8,2.9,403.9,42.80818,159.13728,8.066157,121.06871,360.0,48294.066
12:33:03.094,115.8,2.9,404.1,124.281815,158.33267,8.015267,121.221375,360.0,48068.36
12:33:03.294,115.8,2.9,404.3,46.95091,157.07608,7.9516544,121.221375,360.0,47669.605
12:33:03.497,115.8,2.9,404.5,47.64136,157.58539,8.02799,120.45802,360.0,47824.29
12:33:04.698,115.8,2.9,404.7,105.63954,161.42831,7.9516544,124.580154,360.0,49003.406
12:33:04.898,115.8,2.9,404.9,108.40137,156.4826,7.9516544,120.76337,360.0,47503.434
12:33:04.102,115.8,2.9,405.1,104.94909,157.33562,8.015267,120.45802,360.0,47761.47
12:33:04.327,115.8,2.9,405.2,49.022274,158.83408,8.091603,120.45802,360.0,48203.47
12:33:05.532,115.8,2.9,405.5,89.759094,157.57872,7.9770994,121.221375,360.0,47831.797
12:33:05.730,115.8,2.9,405.6,89.759094,157.68317,8.002544,120.91603,360.0,47863.484
12:33:05.935,115.8,2.9,405.8,114.615456,158.02881,7.989822,121.37405,360.0,47973.977
12:33:05.136,115.8,2.9,406.0,121.520004,156.42973,7.9389315,120.91603,360.0,47490.36
12:33:05.337,115.8,2.9,406.2,132.56728,160.4705,8.002544,123.053444,360.0,48718.887
12:33:06.538,115.8,2.9,406.4,45.57,157.07608,7.9516544,121.221375,360.0,47669.293
12:33:06.763,115.8,2.9,406.6,109.78227,157.97563,7.9770994,121.52671,360.0,47956.754
12:33:06.989,115.8,2.9,406.8,43.498634,156.93965,7.875318,122.29008,360.0,47627.43
12:33:06.190,115.8,2.9,407.0,55.236366,156.98619,8.02799,120.0,360.0,47644.203
12:33:06.413,115.8,2.9,407.2,74.56909,156.4826,7.9516544,120.76337,360.0,47495.78
12:33:07.613,115.8,2.9,407.4,96.66363,157.41728,7.9389315,121.67939,360.0,47784.37
12:33:07.813,115.8,2.9,407.6,78.711815,159.23538,8.040712,121.52671,360.0,48331.953
12:33:07.039,115.8,2.9,407.8,108.40137,157.77718,7.9770994,121.37405,360.0,47896.227
12:33:07.263,115.8,2.9,408.0,83.545,157.97563,7.9770994,121.52671,360.0,47950.816
12:33:07.489,115.8,2.9,408.2,112.54409,158.96794,7.9770994,122.29008,360.0,48258.457
12:33:08.713,115.8,2.9,408.4,75.95,157.07608,7.9516544,121.221375,360.0,47676.164
12:33:08.939,115.8,2.9,408.6,124.972275,156.98334,7.9770994,120.76337,360.0,47659.113
12:33:08.139,115.8,2.9,408.9,56.61727,158.73593,8.066157,120.76337,360.0,48175.41
12:33:08.364,115.8,2.9,409.0,133.25774,159.98209,8.02799,122.29008,360.0,48570.848
12:33:09.565,115.8,2.9,409.2,43.498634,158.71442,7.964377,122.29008,360.0,48165.918
12:33:09.763,115.8,2.9,409.4,50.403183,160.68953,8.053435,122.44274,360.0,48766.75
12:33:09.988,115.8,2.9,409.6,111.85364,157.92181,7.964377,121.67939,360.0,47940.89
12:33:09.213,115.8,2.9,409.8,55.92682,157.81232,7.9389315,121.98473,360.0,47895.02
12:33:09.413,115.8,2.9,410.0,95.28272,156.01569,7.8880405,121.37405,360.0,47358.8
12:33:10.614,115.8,2.9,410.2,88.37818,156.78487,7.9770994,120.61069,360.0,47590.617
12:33:10.839,115.8,2.9,410.4,99.42545,152.18764,7.9134855,118.01527,360.0,46198.254
12:33:10.064,115.8,2.9,410.6,111.163185,159.6393,8.091603,121.06871,360.0,48461.844
12:33:10.264,115.8,2.9,410.8,122.21046,160.5262,8.015267,122.900764,360.0,48733.438
12:33:10.463,115.8,2.9,411.0,44.18909,158.53525,8.066157,120.61069,360.0,48111.71
12:33:11.663,115.8,2.9,411.2,46.260452,156.73297,7.964377,120.76337,360.0,47565.344
12:33:11.889,115.8,2.9,411.4,113.23454,156.23222,7.9389315,120.76337,360.0,47428.56
12:33:11.089,115.8,2.9,411.6,59.37909,156.9311,7.964377,120.91603,360.0,47628.43
12:33:11.314,115.8,2.9,411.8,97.354095,156.48859,8.002544,120.0,360.0,47502.75
12:33:12.513,115.8,2.9,412.0,88.37818,159.1664,7.9770994,122.44274,360.0,48313.203
12:33:12.715,115.8,2.9,412.2,129.11499,158.00983,7.9389315,122.1374,360.0,47971.5
12:33:12.939,115.8,2.9,412.4,72.49773,162.14333,7.9770994,124.73282,360.0,49212.85
12:33:12.140,115.8,2.9,412.6,49.712727,155.81944,7.8880405,121.221375,360.0,47288.945
12:33:12.340,115.8,2.9,412.8,117.377266,157.88226,8.002544,121.06871,360.0,47930.14
12:33:13.540,115.8,2.9,413.0,113.23454,159.68867,8.104325,120.91603,360.0,48477.29
12:33:13.765,115.8,2.9,413.2,50.403183,155.78465,7.9262085,120.61069,360.0,47278.547
12:33:13.966,115.8,2.9,413.4,95.28272,155.81944,7.8880405,121.221375,360.0,47299.254
12:33:13.165,115.8,2.9,413.6,93.211365,153.56578,7.9134855,119.08397,360.0,46614.996
12:33:13.390,115.8,2.9,413.7,86.306816,155.53458,7.9134855,120.61069,360.0,47210.793
12:33:14.615,115.8,2.9,414.0,104.25864,154.30647,7.9516544,119.08397,360.0,46842.23
12:33:14.840,115.8,2.9,414.2,76.64045,156.03468,7.9389315,120.61069,360.0,47360.348
12:33:14.065,115.8,2.9,414.4,101.49682,154.7575,7.8244276,121.37405,360.0,46978.457
12:33:14.265,115.8,2.9,414.6,49.022274,155.98184,7.9262085,120.76337,360.0,47338.066
12:33:14.490,115.8,2.9,414.8,129.80545,157.3065,7.9134855,121.98473,360.0,47758.258
12:33:15.690,115.8,2.9,415.0,129.80545,157.23372,7.989822,120.76337,360.0,47736.176
12:33:15.916,115.8,2.9,415.2,49.022274,157.88446,8.053435,120.30534,360.0,47915.344
12:33:15.140,115.8,2.9,415.4,122.21046,154.94395,7.9134855,120.15268,360.0,47039.71
12:33:15.365,115.8,2.9,415.6,118.75818,152.6295,7.9262085,118.16794,360.0,46336.695
12:33:16.566,115.8,2.9,415.8,116.68681,160.74713,8.117048,121.52671,360.0,48799.223
12:33:16.766,115.8,2.9,416.0,120.13909,157.58539,8.02799,120.45802,360.0,47840.688
12:33:16.966,115.8,2.9,416.2,56.61727,158.98344,8.02799,121.52671,360.0,48250.51
12:33:16.191,115.8,2.9,416.4,91.14,157.86739,7.9516544,121.832054,360.0,47919.69
12:33:16.393,115.8,2.9,416.6,87.68772,160.59425,8.07888,121.98473,360.0,48746.277
12:33:17.619,115.8,2.9,416.8,82.164085,154.55017,7.9134855,119.84733,360.0,46911.17
12:33:17.819,115.8,2.9,417.0,75.259544,155.74223,7.964377,120.0,360.0,47271.305
12:33:17.044,115.8,2.9,417.2,106.329994,154.10515,7.900763,119.69466,360.0,46781.617
12:33:17.244,115.8,2.9,417.4,63.521816,151.79387,7.9134855,117.70992,360.0,46070.66
12:33:17.444,115.8,2.9,417.6,42.80818,153.0239,7.9262085,118.47328,360.0,46439.184
12:33:18.668,115.8,2.9,417.8,49.022274,157.88446,8.053435,120.30534,360.0,47915.344
12:33:18.893,115.8,2.9,418.0,122.90091,161.59924,8.07888,122.7481,360.0,49059.168
12:33:18.119,115.8,2.9,418.2,42.11773,158.8863,8.053435,121.06871,360.0,48217.76
12:33:18.343,115.8,2.9,418.4,115.99636,156.53482,7.964377,120.61069,360.0,47520.996
12:33:19.569,115.8,2.9,418.6,44.18909,157.41728,7.9389315,121.67939,360.0,47772.504
12:33:19.794,115.8,2.9,418.8,98.04455,157.38564,8.02799,120.30534,360.0,47775.086
12:33:19.018,115.8,2.9,419.0,42.11773,156.03468,7.9389315,120.61069,360.0,47352.54
12:33:19.245,115.8,2.9,419.2,60.069546,159.61905,7.989822,122.59542,360.0,48444.14
12:33:19.470,115.8,2.9,419.4,100.11591,155.98184,7.9262085,120.76337,360.0,47349.625
12:33:20.670,115.8,2.9,419.6,96.66363,158.28044,8.002544,121.37405,360.0,48046.27
12:33:20.895,115.8,2.9,419.8,75.95,157.81232,7.9389315,121.98473,360.0,47899.55
12:33:20.120,115.8,2.9,420.0,100.806366,157.88226,8.002544,121.06871,360.0,47926.395
12:33:20.345,115.8,2.9,420.3,97.354095,156.4826,7.9516544,120.76337,360.0,47500.934
12:33:21.570,115.8,2.9,420.5,86.99727,156.82474,7.9389315,121.221375,360.0,47602.402
12:33:21.771,115.8,2.9,420.7,96.66363,155.06549,7.8498726,121.221375,360.0,47070.81
12:33:21.972,115.8,2.9,420.9,62.831364,156.13853,7.964377,120.30534,360.0,47388.734
12:33:21.197,115.8,2.9,421.0,108.40137,157.68317,8.002544,120.91603,360.0,47867.703
12:33:21.401,115.8,2.9,421.3,111.163185,159.18729,8.07888,120.91603,360.0,48324.695
12:33:22.600,115.8,2.9,421.4,48.331814,156.09042,8.002544,119.69466,360.0,47370.85
12:33:22.826,115.8,2.9,421.6,123.59136,159.22147,7.989822,122.29008,360.0,48337.875
12:33:22.025,115.8,2.9,421.8,115.30591,158.47952,8.002544,121.52671,360.0,48110.887
12:33:22.251,115.8,2.9,422.0,45.57,155.92833,7.9134855,120.91603,360.0,47321.05
12:33:22.452,115.8,2.9,422.2,102.18727,154.84964,7.9389315,119.69466,360.0,47006.57
12:33:23.652,115.8,2.9,422.4,98.735,156.42973,7.9389315,120.91603,360.0,47485.207
12:33:23.853,115.8,2.9,422.6,94.59227,156.87827,7.9516544,121.06871,360.0,47620.36
12:33:23.077,115.8,2.9,422.8,74.56909,157.07608,7.9516544,121.221375,360.0,47675.85
12:33:23.278,115.8,2.9,423.0,69.045456,157.03493,7.989822,120.61069,360.0,47662.117
12:33:23.502,115.8,2.9,423.2,113.23454,154.4546,7.9389315,119.38931,360.0,46889.203
12:33:24.728,115.8,2.9,423.4,127.04363,158.76949,7.9770994,122.1374,360.0,48201.523
12:33:24.927,115.8,2.9,423.6,120.13909,159.90327,7.964377,123.20611,360.0,48543.965
12:33:24.152,115.8,2.9,423.8,56.61727,155.03445,8.040712,118.32061,360.0,47052.336
12:33:24.353,115.8,2.9,424.0,111.85364,158.83531,8.040712,121.221375,360.0,48218.06
12:33:25.564,115.8,2.9,424.2,107.02045,157.47171,7.9516544,121.52671,360.0,47803.23
12:33:25.779,115.8,2.9,424.4,53.855453,155.84224,7.989822,119.69466,360.0,47296.8
12:33:25.003,115.8,2.9,424.6,54.54591,156.37624,7.9262085,121.06871,360.0,47458.98
12:33:25.229,115.8,2.9,424.8,89.759094,158.71442,7.964377,122.29008,360.0,48176.38
12:33:25.432,115.8,2.9,425.0,81.47363,155.53458,7.9134855,120.61069,360.0,47209.7
12:33:26.656,115.8,2.9,425.2,100.806366,155.44217,7.9389315,120.15268,360.0,47186.035
12:33:26.881,115.8,2.9,425.4,71.11681,157.83002,7.989822,121.221375,360.0,47903.824
12:33:26.106,115.8,2.9,425.6,110.47273,158.42636,7.989822,121.67939,360.0,48093.668
12:33:26.307,115.8,2.9,425.9,67.66454,157.66957,7.9516544,121.67939,360.0,47854.363
12:33:27.532,115.8,2.9,426.0,115.30591,156.68042,7.9516544,120.91603,360.0,47565.016
12:33:27.732,115.8,2.9,426.3,60.069546,156.23222,7.9389315,120.76337,360.0,47416.535
12:33:27.956,115.8,2.9,426.4,134.63864,157.9538,7.9262085,122.29008,360.0,47955.75
12:33:27.182,115.8,2.9,426.6,51.093636,159.92796,8.015267,122.44274,360.0,48535.84
12:33:27.383,115.8,2.9,426.9,44.879547,159.67409,8.002544,122.44274,360.0,48457.406
12:33:28.583,115.8,2.9,427.0,113.23454,157.47171,7.9516544,121.52671,360.0,47804.633
12:33:28.784,115.8,2.9,427.2,107.71091,161.55174,8.167939,121.37405,360.0,49041.324
12:33:28.009,115.8,2.9,427.4,56.61727,159.58928,8.07888,121.221375,360.0,48434.332
12:33:28.210,115.8,2.9,427.6,98.04455,157.70026,7.9134855,122.29008,360.0,47870.547
12:33:28.410,115.8,2.9,427.8,104.25864,157.75659,7.9262085,122.1374,360.0,47889.043
12:33:29.635,115.8,2.9,428.0,75.259544,155.39026,7.9262085,120.30534,360.0,47164.508
12:33:29.834,115.8,2.9,428.2,110.47273,157.88226,8.002544,121.06871,360.0,47928.582
12:33:29.035,115.8,2.9,428.4,84.92591,159.48737,8.053435,121.52671,360.0,48409.81
12:33:29.260,115.8,2.9,428.6,86.306816,158.02881,7.989822,121.37405,360.0,47967.574
12:33:29.485,115.8,2.9,428.8,69.045456,159.475,8.002544,122.29008,360.0,48402.47
12:33:30.687,115.8,2.9,429.0,80.09273,157.23372,7.989822,120.76337,360.0,47724.93
12:33:30.887,115.8,2.9,429.2,93.90182,157.52553,7.964377,121.37405,360.0,47816.594
12:33:30.112,115.8,2.9,429.4,104.94909,158.1741,7.9770994,121.67939,360.0,48015.88
12:33:30.337,115.8,2.9,429.6,67.66454,155.76407,7.875318,121.37405,360.0,47276.207
12:33:31.537,115.8,2.9,429.8,57.307728,156.28476,7.9516544,120.61069,360.0,47431.85
12:33:31.761,115.8,2.9,430.0,120.13909,156.42973,7.9389315,120.91603,360.0,47490.047
12:33:31.987,115.8,2.9,430.2,120.82955,158.83531,8.040712,121.221375,360.0,48220.09
12:33:31.186,115.8,2.9,430.4,115.99636,160.78104,8.02799,122.900764,360.0,48809.355
12:33:31.388,115.8,2.9,430.6,112.54409,159.43799,8.091603,120.91603,360.0,48401.074
12:33:32.587,115.8,2.9,430.8,45.57,160.43565,8.040712,122.44274,360.0,48688.633
12:33:32.813,115.8,2.9,431.0,103.568184,158.08136,8.002544,121.221375,360.0,47987.426
12:33:32.013,115.8,2.9,431.2,96.66363,157.16501,7.9262085,121.67939,360.0,47707.83
12:33:32.237,115.8,2.9,431.4,89.068634,158.11998,7.964377,121.832054,360.0,47995.863
12:33:32.438,115.8,2.9,431.6,74.56909,154.14314,7.8625956,120.30534,360.0,46785.96
12:33:33.640,115.8,2.9,431.8,104.25864,155.63968,7.9389315,120.30534,360.0,47246.742
12:33:33.865,115.8,2.9,432.0,54.54591,155.98184,7.9262085,120.76337,360.0,47339.316
12:33:33.090,115.8,2.9,432.2,107.02045,157.41728,7.9389315,121.67939,360.0,47786.715
12:33:33.290,115.8,2.9,432.4,43.498634,156.28476,7.9516544,120.61069,360.0,47428.73
12:33:34.515,115.8,2.9,432.6,112.54409,155.62321,7.8880405,121.06871,360.0,47243.62
12:33:34.715,115.8,2.9,432.8,112.54409,155.3168,7.8625956,121.221375,360.0,47150.652
12:33:34.915,115.8,2.9,433.0,69.73591,159.83554,8.040712,121.98473,360.0,48512.02
12:33:34.141,115.8,2.9,433.2,91.14,156.33669,7.964377,120.45802,360.0,47455.254
12:33:34.341,115.8,2.9,433.4,84.92591,160.13687,7.8880405,124.580154,360.0,48606.88
12:33:35.540,115.8,2.9,433.6,113.925,156.28476,7.9516544,120.61069,360.0,47444.656
12:33:35.749,115.8,2.9,433.8,109.09182,154.89139,7.900763,120.30534,360.0,47020.793
12:33:35.940,115.8,2.9,433.9,49.022274,157.64328,7.900763,122.44274,360.0,47842.168
12:33:35.140,115.8,2.9,434.1,53.855453,157.79965,7.8498726,123.35878,360.0,47890.707
12:33:35.341,115.8,2.9,434.3,82.164085,156.23222,7.9389315,120.76337,360.0,47421.53
12:33:36.540,115.8,2.9,434.5,62.831364,155.03035,7.798982,121.98473,360.0,47052.496
12:33:36.740,115.8,2.9,434.7,41.427273,154.60147,7.9262085,119.69466,360.0,46917.527
12:33:36.941,115.8,2.9,434.9,96.66363,158.54541,7.9262085,122.7481,360.0,48126.664
12:33:36.142,115.8,2.9,435.1,87.68772,159.98494,7.9389315,123.66412,360.0,48561.402
12:33:36.342,115.8,2.9,435.3,97.354095,157.86739,7.9516544,121.832054,360.0,47921.098
12:33:37.542,115.8,2.9,435.4,127.734085,158.15097,7.9262085,122.44274,360.0,48014.01
12:33:37.742,115.8,2.9,435.6,44.18909,154.089,7.8498726,120.45802,360.0,46762.664
12:33:37.942,115.8,2.9,435.8,49.022274,157.18178,7.9770994,120.91603,360.0,47702.14
12:33:37.166,115.8,2.9,436.0,97.354095,158.53209,8.015267,121.37405,360.0,48122.777
12:33:37.368,115.8,2.9,436.2,85.61636,158.11998,7.964377,121.832054,360.0,47995.082
12:33:38.576,115.8,2.9,436.4,101.49682,159.19492,7.9389315,123.053444,360.0,48324.83
12:33:38.787,115.8,2.9,436.6,115.30591,156.21193,7.8880405,121.52671,360.0,47422.867
12:33:38.989,115.8,2.9,436.8,118.75818,155.53458,7.9134855,120.61069,360.0,47218.133
12:33:38.194,115.8,2.9,437.0,111.85364,156.17903,7.9262085,120.91603,360.0,47412.105
12:33:38.395,115.8,2.9,437.2,69.73591,156.46388,7.900763,121.52671,360.0,47489.008
12:33:39.599,115.8,2.9,437.4,82.164085,156.98334,7.9770994,120.76337,360.0,47649.43
12:33:39.799,115.8,2.9,437.6,64.902725,157.3894,7.8880405,122.44274,360.0,47768.734
12:33:39.008,115.8,2.9,437.7,44.18909,158.74257,7.9262085,122.900764,360.0,48174.617
12:33:39.203,115.8,2.9,437.9,42.11773,157.66957,7.9516544,121.67939,360.0,47848.586
12:33:39.405,115.8,2.9,438.1,100.806366,164.18207,8.26972,121.832054,360.0,49837.836
12:33:40.608,115.8,2.9,438.3,83.545,152.49277,7.7099233,121.37405,360.0,46287.242
12:33:40.808,115.8,2.9,438.5,77.33091,158.42636,7.989822,121.67939,360.0,48086.17
12:33:40.033,115.8,2.9,438.7,48.331814,155.73148,7.9134855,120.76337,360.0,47261.945
12:33:40.242,115.8,2.9,438.9,44.879547,154.5885,7.875318,120.45802,360.0,46914.375
12:33:40.442,115.8,2.9,439.1,40.046364,156.66048,7.900763,121.67939,360.0,47541.945
12:33:41.643,115.8,2.9,439.3,52.474545,157.78194,7.8880405,122.7481,360.0,47885.02
12:33:41.867,115.8,2.9,439.5,73.87864,150.78352,7.671756,120.61069,360.0,45766.453
12:33:41.067,115.8,2.9,439.7,108.40137,155.08888,7.8117046,121.832054,360.0,47080.566
12:33:41.269,115.8,2.9,439.9,120.82955,156.29488,7.8625956,121.98473,360.0,47449.285
12:33:41.476,115.8,2.9,440.1,48.331814,156.58643,7.9770994,120.45802,360.0,47521.348
12:33:42.683,115.8,2.9,440.2,54.54591,153.58952,7.8244276,120.45802,360.0,46613.453
12:33:42.884,115.8,2.9,440.4,76.64045,155.00916,7.83715,121.37405,360.0,47049.19
12:33:42.085,115.8,2.9,440.6,62.140907,154.53438,7.8625956,120.61069,360.0,46901.85
12:33:42.285,115.8,2.9,440.8,41.427273,156.17903,7.9262085,120.91603,360.0,47396.18
12:33:42.487,115.8,2.9,441.0,45.57,154.73,7.8625956,120.76337,360.0,46957.457
12:33:43.688,115.8,2.9,441.2,98.735,153.55632,7.8625956,119.84733,360.0,46613.375
12:33:43.913,115.8,2.9,441.4,54.54591,154.05324,7.8880405,119.84733,360.0,46754.15
12:33:43.113,115.8,2.9,441.6,69.73591,153.89369,7.8498726,120.30534,360.0,46709.18
12:33:43.338,115.8,2.9,441.8,98.04455,158.98344,8.02799,121.52671,360.0,48259.883
12:33:44.538,115.8,2.9,442.0,119.44863,158.00983,7.9389315,122.1374,360.0,47969.312
12:33:44.763,115.8,2.9,442.2,47.64136,154.78442,7.875318,120.61069,360.0,46974.438
12:33:44.988,115.8,2.9,442.4,113.925,159.09486,7.875318,123.96947,360.0,48297.277
12:33:44.213,115.8,2.9,442.6,111.163185,156.37624,7.9262085,121.06871,360.0,47471.79
12:33:44.438,115.8,2.9,442.8,51.093636,156.3221,7.9134855,121.221375,360.0,47441.77
12:33:45.637,115.8,2.9,443.0,44.18909,156.17903,7.9262085,120.91603,360.0,47396.805
12:33:45.837,115.8,2.9,443.2,97.354095,157.52553,7.964377,121.37405,360.0,47817.375
12:33:45.063,115.8,2.9,443.4,75.95,155.19305,7.9262085,120.15268,360.0,47104.832
12:33:45.266,115.8,2.9,443.6,89.068634,155.56813,7.875318,121.221375,360.0,47221.598
12:33:45.490,115.8,2.9,443.8,76.64045,157.72368,7.964377,121.52671,360.0,47872.812
12:33:46.691,115.8,2.9,444.0,122.21046,156.23222,7.9389315,120.76337,360.0,47430.59
12:33:46.917,115.8,2.9,444.2,44.879547,157.52744,7.875318,122.7481,360.0,47806.086
12:33:46.116,115.8,2.9,444.4,40.736816,155.93974,8.015267,119.38931,360.0,47323.42
12:33:46.342,115.8,2.9,444.6,41.427273,160.49773,7.964377,123.66412,360.0,48706.53
12:33:47.567,115.8,2.9,444.8,92.520905,157.36221,7.9262085,121.832054,360.0,47766.727
12:33:47.766,115.8,2.9,445.1,99.42545,155.06549,7.8498726,121.221375,360.0,47071.434
12:33:47.992,115.8,2.9,445.2,73.18818,156.07173,7.773537,123.20611,360.0,47370.805
12:33:47.191,115.8,2.9,445.4,78.711815,158.31813,7.964377,121.98473,360.0,48053.645
12:33:47.416,115.8,2.9,445.6,111.85364,162.62222,7.9134855,126.106865,360.0,49367.055
12:33:48.617,115.8,2.9,445.8,108.40137,156.12524,7.9134855,121.06871,360.0,47395.008
12:33:48.817,115.8,2.9,446.0,41.427273,159.1832,8.02799,121.67939,360.0,48307.684
12:33:48.041,115.8,2.9,446.2,114.615456,156.82474,7.9389315,121.221375,360.0,47608.65
12:33:48.266,115.8,2.9,446.4,39.355907,159.92574,7.9262085,123.81679,360.0,48532.51
12:33:48.467,115.8,2.9,446.6,91.14,155.4811,7.900763,120.76337,360.0,47195.66
12:33:49.692,115.8,2.9,446.8,56.61727,158.02881,7.989822,121.37405,360.0,47960.86
12:33:49.917,115.8,2.9,447.0,78.02136,156.51898,7.9134855,121.37405,360.0,47507.6
12:33:49.117,115.8,2.9,447.3,105.63954,157.47171,7.9516544,121.52671,360.0,47802.918
12:33:49.317,115.8,2.9,447.4,118.75818,156.6044,7.8880405,121.832054,360.0,47542.73
12:33:50.516,115.8,2.9,447.6,44.18909,158.6587,7.9516544,122.44274,360.0,48149.17
12:33:50.741,115.8,2.9,447.8,105.63954,154.67488,7.8498726,120.91603,360.0,46954.324
12:33:50.966,115.8,2.9,448.0,57.99818,153.61548,7.9262085,118.9313,360.0,46622.11
12:33:50.192,115.8,2.9,448.2,95.28272,157.70026,7.9134855,122.29008,360.0,47869.92
12:33:50.417,115.8,2.9,448.4,69.73591,154.49828,7.900763,120.0,360.0,46892.617
12:33:51.617,115.8,2.9,448.7,64.902725,157.86739,7.9516544,121.832054,360.0,47913.758
12:33:51.818,115.8,2.9,448.8,60.069546,155.23071,7.8880405,120.76337,360.0,47112.664
12:33:51.018,115.8,2.9,449.0,40.046364,157.12926,7.964377,121.06871,360.0,47684.18
12:33:51.224,115.8,2.9,449.2,118.067726,156.71584,7.9134855,121.52671,360.0,47576.387
12:33:51.423,115.8,2.9,449.4,100.11591,156.37624,7.9262085,121.06871,360.0,47469.29
